,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.03669578111184315,0.002111773266478746,-0.012189328501353052,0.0022534320191801172,0.032728952660481,0.005791454986666678,0.0010926233812007182,0.0014951131816299842,0.028923058603461616,1.0372298935241446,0.40041743285802295,0.3884207328461976,0.01144715131961841,0.0028840211025882565,-0.00263443682523892,0.010927187408862511,0.019913301883299137,0.008704405850951513,0.001656325818779187,-0.006132258430421996,-0.004207633714744642,0.0014905068119746693,0.05237696870871996,0.31689087512312575,0.022342502596589334,0.24155641433106878,0.38847737993584386,0.08444776067966299,0.0033355914678575723,-0.022362429274085115,0.002126843164800317,0.01926752691609895,0.021829634869479437,0.0012788446658501783,0.07037012994212935,-0.005633080927240183,0.07548533751564149,0.017220411986458906,0.011343094707348546,0.010951160466710056,0.011110792455772449,0.01549060306459368,-0.0024576095340326375,0.004192282820687779,0.010534549805652322,-0.0027988135378020024
10_2,0.02686324007159829,-0.0026186785449532216,-0.01161571022631677,0.0025438404314955566,0.019689468879669762,0.0038536790088051173,0.0002901954133630211,-0.010321243168600449,0.02487985022724398,0.8518989331634449,0.35514356620913673,0.3252152063300604,-0.014538017246354812,0.0014015043193688539,-0.0030387743028871222,-0.008422574682223245,-0.041263324376030065,0.001378729175096478,-0.0007490114262627525,0.02648144185220168,-0.0032371991799897463,0.00079552460436929,0.04799748205483967,0.28953845111887916,-0.015957457118031922,0.2133331403215026,0.3564638094987336,0.08170504860368037,0.0030409459759889743,-0.018461466884031944,0.0022201162281142196,0.0081243812022396,0.018129492108391508,0.001150307406175991,0.05710584790449189,-0.00938248239485654,0.04208523905909289,0.013931467046919386,0.01070010029445809,0.0006644809264076844,-0.00222907734397414,0.009990954430720992,-0.003062726380662042,-0.0022970363493273254,0.02534345833454377,0.004688236605225573
10_3,0.026107430205858928,0.00706750561833734,0.0006793665879435344,0.002553402474757178,0.0261047627179138,8.814608880855981e-05,0.0012820227572172744,-0.005054067979709383,0.023035179891997926,0.7257424019209383,0.2767147215657508,0.35299344699677476,0.003646034919575544,-0.006083079123112656,-0.0040270706448729526,-0.008751272556177025,0.010959873749783028,-0.0037263747452457203,-0.003232423549350519,-0.017579584203978652,0.001525966650737643,-0.0035530399915260735,0.11930758609053582,0.257897598368701,-1.682053462301943e-05,0.17424772134389427,0.341091968193193,0.11769170832771213,0.0014857972414513596,0.006558225467494334,-0.0028424276878083916,0.014886865369485126,0.015838645973973605,0.0007050191693683985,-0.10258659072826642,-0.009832821580427835,0.06337196404710822,0.019279570119653495,-0.014622575388568291,0.006536004270979705,0.0014297921347331977,0.016404260089684434,-0.00553904727332929,-0.004559947216156963,0.026015537441761608,-0.0045418635986060754
10_5,0.026656919885113244,-0.002627082644211098,0.008107576019935373,0.0024881082934386217,0.023580478765393268,0.0035860976837239324,-0.0016656867823820146,-0.005179141040320588,0.018357779857196416,1.032324558916082,0.3849002583663802,0.3376907167863807,0.01668906153753486,0.001887101964217249,0.00027948738109031515,-0.0020286420246209487,0.012524541422937066,0.010768574386658602,0.0024584615264570337,0.01639238301330165,0.0033237216542510418,0.006632621727140801,0.03490727080804863,0.3020096523210345,-0.012344969655924541,0.22294787714199857,0.4128338876485098,0.07345428283151435,0.004035556664976918,-0.05367702992295375,0.004411596908864392,0.00886457493900901,0.019108595726696022,0.0013549689609084373,0.050367216134398006,-0.006896072822240406,0.06684748388731962,0.008531840491058613,0.01105786511264053,-0.003713873396322037,-0.0012716807904518017,0.012888885149016467,-0.0026305492366987247,0.0009766644748334277,-0.009098791146542162,0.009139425606245522
11_1,-0.06731133160531932,-0.012007100162701553,-0.015755242030104363,0.00037447886755822494,-0.054673099850633844,0.002997309302933608,0.0002725237938832671,-0.0062760517396694545,-0.03409307764338793,0.6768200600742029,0.2912955995807245,0.2993023082638297,-0.022832859887186557,-0.0007120885086979361,-0.001034884469689087,-0.0028422267116798975,-0.017680593089066818,-0.009668671342534654,0.00029576991568971446,0.019487186439171772,-0.002028454300768582,0.00734525363723505,0.04845265330843732,0.20002928529756664,-0.004828114857192827,0.1568782976205018,0.30759697474854386,0.07382402572962747,0.004145925767663098,-0.06845609965972163,-0.0010336884862394856,-0.08240721510854475,-0.029444865526686032,0.0006877979102285127,0.056888774850366884,-0.007082027261481173,0.06189377000302993,-0.00299554435513218,-0.04797879820613345,0.007448580289869541,-0.0012553513761813647,-0.05239608618274047,-0.00403309280611501,-0.0004414393749829146,0.018540991597121602,0.008220046548030916
11_2,-0.07436387810328614,-0.0028709638358989193,-0.00759032683058636,0.0010140481294395876,-0.061744668514245996,0.0045309331384539115,0.0027822459211817386,-0.0053342964130406794,-0.04025883793406623,0.6919282493754818,0.22389608242761525,0.3402810321242058,0.006561885534906472,0.0014808248457933455,-0.003919897290676946,-0.001135328195843627,-0.005613154331587822,0.005614886569840137,0.0011684107915321596,0.028105806756801643,0.0032574538324921967,0.0006461930350943594,0.039211135015178415,0.19528018393215513,0.009686431282891221,0.16483808198855476,0.3062299096579068,0.07920267634040949,0.002015527850225341,-0.0118322053024111,-0.04204804222399621,-0.07925164920620233,-0.03255788263758096,0.0005227591002917847,-0.10985520904537606,-0.006807744761245939,0.05753658982934351,0.003546458134057826,0.008580408284907168,0.0005541461593045768,0.0034411034883599276,-0.056772120944512255,-0.00662488715647073,-0.0029081339260807427,0.027727489945691568,0.0013888594700917588
11_3,-0.08125620957334885,-0.008872308201329357,-0.018213777158400876,-0.00017123110342219137,-0.0626663502817156,0.0023087096812933875,0.001316270781625362,-0.004294610936956762,-0.04620808397873914,0.7148778308911297,0.225710954516048,0.30758388162123534,0.00974842911176994,0.0002623642224158832,-0.0019608628846397398,-0.000718800163675534,0.00677188603397442,-0.0010257234369032153,0.000832864979467264,-0.025288029225870673,-0.0005859805746716818,0.0013022609800836804,0.048933494512207916,0.22434508191791208,-0.016999567931671046,0.1581374744354689,0.3080452477612843,0.0784508653521853,0.0030003646233932326,-0.02921826739188974,-0.03983637644417401,-0.0807309249217952,-0.035061412912840775,0.0016728138071489887,0.06277809078567206,-0.007752789202747197,0.05823810437042305,-0.002504214007833011,-0.04906450726562286,0.01156210564003206,0.0007592306257115343,-0.06984752572906874,-0.0031342257178004493,0.0012758633644976338,0.02382327260594578,-0.00031901279650957284
11_5,-0.0815144200887534,-0.009265908315283131,-0.036931975997705896,-0.0001051431804074336,-0.06507847328049114,0.0036761251903830476,0.0015047418939947534,-0.0023910002949284544,-0.04546499467038923,0.622457278282822,0.2714446222177046,0.2966699768699331,0.008184095835248343,-0.0011377170284750907,-0.0029903822904351787,0.007863335687277536,0.007156631763752249,0.00540663658215232,0.000766002949345291,0.009239776858377425,-0.00024983614810184136,0.004106372466215766,0.12642538767716188,0.17058072176233338,0.00722610458459529,0.17306317940225394,0.2619308220930921,0.1025432276158292,0.003750181379686707,0.008097223419118295,-0.03788753099110914,-0.08396749953244499,-0.03919804263811224,0.0009197648484807791,0.039746182908768954,-0.003898184201392138,0.057317877966410795,-0.0047528968521063164,-0.06594980386870361,0.009615101805417534,0.006110010973997124,-0.06876917702831963,-0.0029962817329595654,0.0010736569357863968,0.01723575518149345,0.00909702066862238
12_1,0.019767724362423633,0.0028913274120174583,0.0034237270394377353,0.0020527423741660503,0.02314820023409267,-0.007225660542617998,-0.0010939919189974741,-0.009133079249339367,0.01476754645871279,1.0141972064797637,0.432969951195992,0.3298659356385675,0.005016535268416379,-0.00611593378043695,-0.005732534941247421,0.0034502615128043875,0.013479358705257133,0.0023073213092074177,0.0006400276979826566,-0.025749194386017752,0.004152346830713926,-0.05233479829551926,0.11898420195421575,0.2775293348832355,-0.002964200516504757,0.23937450219836542,0.4507842850637373,0.11005348843121375,0.0029650972104083057,-0.040572487025207,0.015361090457443554,0.018438611929607766,0.012182361142129757,0.0032931467494797906,-0.058497074302777854,0.010651415633157944,0.036658668267986694,-0.014328795020546115,0.011047426088859093,-0.005084871424824602,-0.0010573946227151428,0.016917545601922296,-0.003756257830218209,0.0015529987112523863,-0.0002518593933115679,-0.13429918376940994
12_2,0.02017257751583872,0.0002624003238992698,0.0026685296143466575,0.001563594447822187,0.028333416281648583,-0.008658357743279556,-0.000611912942600593,-0.007697124416844117,0.02372875406336958,1.0439143785184763,0.4252269597276361,0.3421311908586589,0.010663230681394088,0.00020367546768163566,-0.0020072487904660378,0.0019095511823388166,-0.0013695931786724418,0.009815093712380195,0.005059435414958799,0.032057828433708926,-0.002347737870538577,-0.04380099105270837,0.04393497114353968,0.28221650460382075,-0.004822440110597836,0.2444025854830266,0.4358734846735437,0.0835085678264128,-0.002169858381005758,-0.04830878568663319,0.014040393442453097,0.020918762869165056,0.008412302202789837,0.0009717899963008689,-0.044089358414325965,0.012364930657743935,0.03884895930651108,-0.013741520702168162,0.013688274394956932,-0.00489242188533858,-0.004140574033072501,0.020149889933086664,-0.004024730771549063,-0.0005327473228355598,0.0073674613549428725,-0.1186816336285096
