,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.03469625718565724,-0.02779635375006463,-0.003497183472945965,-0.03104244314941573,-0.03702185419784952,-0.02255151260659862,-0.016366695864356646,-0.024337299088924288,-0.012931543222877977,-0.7700417146890081,-0.6182954861105295,-0.630107409799833,0.0284017085077011,0.01512498037906327,-0.013711687860187234,-0.009591421066377632,0.015036122060381385,0.03933457806985233,-0.02134217808043214,-0.005707923954278411,-0.10657268819689371,0.00683705060909145,-0.02709077759901678,-0.34141835491407524,-0.017559306163723393,-0.5422485258605122,-0.5349573126821596,-0.20394032994797434,-0.4597612384544725,-0.052802777478699624,0.009383419133861884,0.01228956689843413,-0.04438697107595915,-0.002690865349696274,-0.006660912793159442,0.00566026339708298,-0.15691719642176374,-0.03382007187010159,-0.02793232306689108,-0.02404750666745341,-0.049463601320209355,-0.01996012545991471,-0.011101900525972916,-0.011318071043673631,-0.01933744150420629,0.020454293647261642
10_3,-0.035428891187094615,-0.032279363292424944,-0.004954283523637481,-0.032984808444726205,-0.03407499830798111,-0.02546316930383514,-0.019104627643485975,-0.019449528937421995,-0.013241826486152498,-0.6749079619313442,-0.5769866122137104,-0.5647864060059491,-0.11507898782506538,-0.0733652208417068,-0.0020899933609366283,-0.017256147480073508,-0.04108675387052687,-0.3008763495885129,-0.030359931052610943,-0.020635742660846595,-0.13576009065146177,0.005523323885347722,0.03152253099094097,-0.31761698686343776,-0.01830979871848088,-0.4908808785973278,-0.5037234882028601,0.06799829165974591,-0.2583860919739559,-0.04812267185746321,-0.0023776356655908245,0.026827770909695965,-0.04425250244542663,-0.01600767101385544,0.0021524039609318465,0.005407625083041721,-0.1924980828512396,-0.03420361699400813,-0.02528469664292319,-0.023386445182240707,-0.04233412740217852,-0.02365739582935303,-0.025784716316086385,-0.01126848986709634,-0.023676245530046092,0.02096949377465573
10_4,-0.004963300966043273,-0.001843220618406693,-0.0052409076567877435,-0.002519204937438694,-0.012505473871762748,-0.020146563295237695,-0.00938366203291553,-0.005318565057465367,0.0030929533851635303,-0.7600935456650342,-0.6046794294958664,-0.6175646391415607,0.007191714853081657,0.0016488586009203022,-0.015210134692499658,0.004966465487991746,-0.007415053743454727,0.01787705389459257,0.0013854332878303868,-0.002939361685144185,-0.10185393574299294,0.013128502188858419,-0.12499356629384895,-0.33810374114570946,-0.027436033363880948,-0.5165916499173231,-0.5629714730431468,-0.23400525930246607,-0.5511736818632604,-0.06066033690642823,0.01705939842823831,0.02685167687743832,-0.036429799510524205,0.008730116840000515,0.0005450528665028197,0.01604381811512188,-0.1474060224867258,-0.015316313267948444,0.00567471035673712,-0.0055815924221805716,-0.01684690736912532,-0.00239629632310806,-0.005863920727659451,-0.0011308341611050183,-0.003366422378986557,0.02499780521078525
10_5,-0.0228156991267103,-0.022999301273704444,-0.016349815291337347,-0.0007313092677738438,-0.04604815350717034,-0.01682973211689633,-0.015909897972749283,-0.007654128025546675,-0.019416353557080653,-0.7762807495249138,-0.5847773459324821,-0.5943557463759526,0.013240321637663456,0.008705970391733818,0.09539647839164407,0.08071798888306286,0.001507482656351828,0.03759223936761975,0.023387470724079838,0.048805910256624785,-0.10547730943746458,-0.0021552228420171193,-0.12350200655964527,-0.33175271414628277,-0.02960719064612041,-0.5232786109070567,-0.5538624860698228,-0.2305394189602999,-0.4890494502510311,-0.07443382213052095,0.0005225138757565412,0.00975096017039135,-0.03912563081120821,-0.006132723065396738,-0.008499218092246106,0.015521722098594084,-0.19402278124990932,-0.01860980548678483,-0.013389151023018554,-0.018263948459599607,-0.0013457771222457526,-0.015747717166070138,-0.007217865916809746,-0.010028302989896461,-0.00695866507963807,0.018162111932950722
11_1,-0.03445599063439532,-0.027661576697315966,-0.010782798036206081,-0.029501226340314688,-0.037292684588567375,-0.02820615283009246,-0.017393832096941772,-0.016914897967537073,-0.009028080572450749,-0.8105386109173677,-0.6308204338375588,-0.6160672648148355,0.023342392226706105,0.0028837063541872097,-0.006884376839535277,0.013502503878062795,-0.008298162517845731,0.004277128104914572,0.004609783927410161,0.03554067615165483,-0.10446666783805958,0.0038059270379492485,-0.01735168674447524,-0.3410246101230188,-0.014006430038123541,-0.548731228709417,-0.5474377190313675,-0.20417135823811955,-0.45997751168142753,-0.07160452887578041,-0.008019640699160023,0.015047833072510296,-0.040000067510623856,-0.01062510641937111,-0.006330416941995485,0.02426395851357295,-0.18277776406385743,-0.030341737005503987,-0.016505611109916524,-0.024974908024612486,-0.03432663203081614,-0.025629418804100176,-0.012050258190279115,-0.01280347369098058,-0.018646895470086945,0.026237471069991622
11_3,-0.032288570576214565,-0.031035197957897658,-0.004164863653323864,-0.03424727609793992,-0.05133126250310901,-0.02913448844221329,-0.012839279320549693,-0.02156441083374061,0.07575599438713554,-0.733276086364742,-0.6089202583111532,-0.5998021996538244,0.005342989045866803,-0.002890419764771652,-0.015254311888442182,-0.006535370122806287,0.015762034896473952,0.020994326053122406,-0.008627147521195679,-0.005879558525145019,-0.11588491898704083,0.026380904911114944,-0.05005736394421376,-0.31557730459092126,0.04921859519242054,-0.5394970803483227,-0.5408414072458407,-0.19993657705825446,-0.40531985025891526,-0.045985833073499016,-0.005875682794730003,0.008639084845177515,-0.049165548526157864,-0.0020431205873278914,-0.006765687121340092,0.015400299757012527,-0.17087321836377733,-0.03598668209929352,-0.029921463872599578,-0.02644056532356143,-0.04342473423578606,-0.05043107425536503,-0.01317007922416601,-0.016993290236637038,-0.01950388200995542,0.02542381027087601
11_4,-0.01909770161757143,-0.029390352240149638,-0.011877360199410759,-0.04463905316512254,-0.03415023747047951,-0.02152361248835067,-0.023087898738794983,-0.024829807969692693,-0.00639340224140034,-0.678263453223358,-0.5829535566955426,-0.5652059448108556,-0.09895445509181408,-0.0720886104881482,-0.015451996712849816,-0.006785564241629972,-0.020756538768564693,-0.2819001552098233,-0.026946633180518577,-0.01884590949745348,-0.13896981476635037,0.0007457773619494001,0.030982802837298908,-0.32054150381746505,-0.020624521777567576,-0.5119155994708409,-0.49724029207566306,-0.012848437690372442,0.10126824256733652,-0.033701104611093734,0.008163967913525808,0.029290701228351583,-0.05349871746440164,-0.018094468058111244,-0.010287902631306656,0.0072272952015619805,-0.19178814317088141,-0.012475809882575475,-0.014068883722745146,-0.00634838121755616,-0.04591342733326932,-0.03731772057906517,-0.017151206937838528,-0.01099469444782763,-0.016310487838727,0.02083577822883198
11_5,-0.03555218296457718,-0.029943864877272637,-0.007367049099778117,-0.03292404495007202,-0.02771659331161049,-0.029047624392982696,-0.023533939085713947,-0.019702715415722688,-0.010014638860025923,-0.8164350554435484,-0.6573030863525338,-0.663309397462083,0.02194734630593043,0.010300160888685005,-0.010412743618006846,-0.008418601181331531,0.008247383065146968,0.040581177053452606,-0.0017687317672830372,0.0002554518750892684,-0.1248492871482809,0.011134825031821156,0.044070129592634684,-0.36120358631295413,-0.010296961906551006,-0.5306785784375683,-0.5852194844784147,0.0498943004201476,-0.45620255554787525,-0.0698824725099547,-3.799973795299408e-05,0.011136288753977217,-0.03619490386011272,-0.010553451475417745,-0.009100505645545586,0.011681120422499561,-0.21564566804544802,-0.025629406212856802,-0.027046939941880777,-0.017672467762848598,-0.046291836557175135,-0.036109323879902885,-0.016397205314646238,-0.01154554685120088,-0.013578717415938444,0.02574542980544133
12_1,0.016283113068942496,0.008186522932440805,0.003752340653737089,0.01388498470814193,0.005737969598630702,0.021110184655169423,0.009654612615021879,0.007167145409310309,-0.12099384153728876,-0.09636826804954887,-0.12751390407621416,0.10024167096151897,-0.056948527334825125,-0.02485551142180938,0.03731713870157844,0.00885200999289233,0.0002756438263693689,-0.13629357482185792,0.011139750482851409,0.0001093550435197232,-0.07482159165896594,0.21132564342486482,0.04693391265535411,0.0780656201442537,-0.00561354126295364,-0.08232103233896915,-0.12024645727570592,0.10614771790357486,-0.28581617818400645,0.15713719457135203,-0.082723132232402,-0.03509553651066778,0.053254734771525966,0.2715857589129565,0.19413282897522208,0.0036020472289251147,0.3408693758967122,0.02706304097674263,0.0011082510528721693,0.007450950250194867,0.0033915154452093493,0.03158647086073578,0.009890876093713197,0.005719478222896869,0.019856428002943623,0.1827443508669846
12_3,0.039867269952985764,0.009739458013304102,0.04208400121603651,0.049186974685441524,0.04424287732287007,0.10976741091056649,0.10564701677720541,0.06486188490874038,-0.1803261879409172,-0.27138590934981466,-0.18851164906639842,-0.05906264280556303,0.042259831929553814,0.013752683830463313,0.14161205435697174,0.02486824666373235,-0.003487303481156551,0.009788375353687848,0.02389702718083318,0.04449625321342228,-0.058098804356339226,0.021991695984965004,0.049032016938075185,-0.003145617423113858,-0.031007968966363035,-0.08727317161148763,-0.11189796901586135,0.04030746519777555,-0.38413400234636175,0.06431843352816478,-0.07160164026116728,0.050290758415158475,0.04257193929124405,0.013090822783276097,0.0008705460764773712,0.015288097321038287,0.16235585801799723,0.019463349584584757,0.057883577857191705,0.05037752087757975,0.06979716107519017,0.02761883471294136,0.0644521394120786,0.04167027196151112,0.06021271064155725,0.02501024505683847
