,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_2,0.0020003181384020234,-0.0034232855059483113,-0.15008841095062514,-0.0006329197107889607,-0.01433865749785128,0.019138233504457876,-0.05012675034385017,-0.04418061245037634,0.016350466060255094,-0.21000991405928104,-0.6977398421871615,0.04883271305988207,-0.03014938140391976,-0.057665874942856576,0.0,0.0021849346453238615,-0.061213304675944005,-0.020252989958543723,0.012365988221374689,0.16912104939534275,0.004959615777155715,0.000957919187278296,0.08218829532032869,-0.19351071930458424,0.013730670578545635,-0.35216537052102803,-0.609950086839744,0.006169872026580384,-0.09983924536390612,-0.04130240399447952,0.010536766098946297,-0.13410482216920983,-0.010394453311245826,0.06166847775834754,0.3304507258465084,0.0581156683437742,0.07313384303969461,-0.13748682212898755,0.0,-0.10376196728193594,0.027154276411714036,-0.0021215015590504405,-0.0005063237647740825,0.00011632051041498087,-0.049600371618607975,0.02518385822962795
10_3,-0.00012239580529650566,-0.004160803938849387,-0.15008841095062514,-0.0009183540901643739,-0.020761651559614087,0.019138233504457876,-0.056381178615527675,-0.04422763525417374,0.04325566449980279,-0.20293739738741806,-0.702217953655004,0.020704320479177283,0.004111800413748283,-0.45503101523836853,0.0,0.0024899356477482305,-0.06876269369470615,-0.0198233752538129,-0.021519675596712345,0.025839294891690956,0.018165277612671435,0.012522701280216162,0.11163769199335656,-0.22899979707108398,-0.06132133960068064,-0.3679339345757216,-0.5819787263804843,-0.06689687360940352,-0.24103313319406675,0.004883074776016935,-0.005833990456382363,-0.07892854975821914,-0.010397294139305811,0.07990917009552118,0.1194734462437984,0.09876482793403067,0.05092289626703339,-0.10520284589627017,0.0,-0.12158501427810214,0.024367559887873987,-0.006237051092544417,-0.0011675864183022713,0.00018831766575177602,-0.04935883675672186,0.027185346352892704
10_4,-0.3131945820589306,-0.00889783955798611,0.0887224328784815,-0.003833062668781681,-0.03439911184468528,0.028515742297989508,0.1642332210355273,-0.005464811072652017,0.020076004353104946,-0.05447768841863063,-0.2903897301643423,0.3633814557119755,-0.03014938140391976,0.3277030586963062,0.0,0.0021849346453238615,0.05072409748611377,-0.008115820782950128,0.10920946517864638,0.1804304911553188,-0.002350998260022316,0.03340665890057746,-0.03662084264185193,-0.022540392793297555,0.18033984906941405,-0.2396758160442539,0.0151983279343638,0.042153763550011804,-0.19856133562348444,0.11685905033462995,-0.00018074259101001918,-0.01646988286547034,0.04551471977717271,0.10075308242778833,-0.0916215089662895,-0.005425410385757952,0.06527457930138231,0.05577518653168713,0.0,0.09831522168192987,0.019004379880578338,0.0740921371560582,-0.0006548904790192396,0.00011632051041498087,-0.013606228739127799,0.059151493100391195
10_5,0.08146040698230057,-0.007833650430455818,-0.1143058707226072,-0.001513503656234462,-0.0011403286242804985,0.018899080083403602,-0.12235609131775003,-0.04308333167508811,0.033489216209969384,-0.06999651882397583,-0.33364022550512595,0.18657186825117666,0.008222558564705388,-0.04489536799053752,0.0,0.002692157855284696,0.04571976158236868,-0.01632780174890089,0.024105675973916607,-0.07473126840476636,0.01098532534045267,0.011813949467476959,0.015540374655731059,-0.08168363013307128,-0.08911490956502842,-0.12688670427229176,-0.3257882568361632,0.018505277419088733,-0.5413798645467345,-0.26719846800370284,-0.019043925626544573,-0.14236765126094356,0.02794178952101637,0.057355373581032223,-0.09009437498005297,6.93643946679881e-05,0.08709758967578676,-0.1695496119783986,0.0,-0.09558061425713708,0.0045783442783381405,-0.0062198224726297754,-0.0017093128455934886,0.00011632051041498087,-0.013540302179635368,0.02660685049238869
11_2,-0.0013810595788414492,-0.0018882548747100264,-0.09370973308456479,-0.0009183540901643739,-0.01348444742548909,0.006490308542531747,-0.05482264754014504,-0.04401688244679263,0.007751170144314777,-0.06670929298276876,-0.7388203313394313,0.06634364557298399,0.025618104395870735,-0.028030879129230492,0.0,-0.010059001403887317,0.05065566288976871,0.00949868378630939,0.012561986343788254,0.06444074578412076,0.006628768349001252,0.039079145656803475,0.15990863727761995,-0.22732107505848725,0.01144677594049256,-0.44883752645852665,-0.2946733875544987,0.04042642608515907,-0.18330121299411933,-0.006798219361891707,0.03794186988844969,0.370668383975321,-0.012801851928915975,0.034858084455425514,0.15449444372152027,0.04239522899992315,0.12633422461496993,0.058976766879132156,0.0,-0.06778386177921224,0.024367559887873987,-0.0024843241735335183,-0.0006258134552099906,0.00011632051041498087,-0.049600371618607975,0.047470924553526535
11_3,0.008286775557881317,-0.0026257733076111003,-0.05861616628180424,-0.0006329197107889607,0.005410514513366876,0.006251155121477475,-0.10942746884993185,0.1982792863206869,0.003871320697116272,-0.09505746635493104,-0.6288421926728804,0.26593126665751404,0.007281935196036352,0.014475980003849611,0.0,-0.010059001403887317,0.05223781215001737,0.010108784283055068,-0.041830668296866554,0.13520335054351557,0.05050984044170331,0.038920385359574504,0.12120294693745376,-0.0747100122278124,0.0475293766492518,-0.19582664120942264,-0.1124916886756729,0.041258573606871185,-0.09227494727646782,-0.010556387549973848,0.042181666383924156,0.37710336652323984,0.050258410215561405,0.030185498400121094,-0.02436128497798904,0.07584917999693881,0.13646842223350708,-0.001612771422478614,0.0,-0.07486069952737683,0.03263844855821273,0.008810343586154179,-0.0005352632753954584,0.0004470617828469161,0.22528753800042442,0.04883613695022022
11_4,0.01320762406139571,-0.001948916292316325,-0.043185220888348634,-0.0009183540901643739,0.007487241619756219,-0.005360747095284434,-0.06346319933952628,0.1984430163242706,0.026198660106316232,-0.0892998982991006,-0.6625295538445405,0.009948177859563874,0.0038554149980413437,-0.11876146577814012,0.0,-0.003703029013629863,0.1752973787785315,0.012327533667195651,-0.05215689236195888,0.027189670724350967,0.006502909614775697,0.03910046296210764,0.18571254637374873,-0.09374505106080105,-0.010718787661051447,-0.3538663208594384,-0.33991523984043326,0.05279403502948396,0.4636101295528566,-0.011864116802151728,0.03802027590860946,0.2510927318888318,0.005158935733026339,0.03447307275960011,0.15020448802932723,0.07043672979721377,0.022376018371748775,0.10242643208875499,0.0,-0.05638977430392297,0.029851732034372684,0.007418397082416126,-0.0006285754273571776,0.0004470617828469161,0.2255496233422721,0.00494983183775106
11_5,-0.00012239580529650566,-0.0026257733076111003,-0.05861616628180424,-0.0009183540901643739,0.007487241619756219,0.006490308542531747,-0.056381178615527675,0.1982322635168895,0.03712279038360922,-0.0648801472951055,-0.6902477251036526,0.07285345792202969,0.007281935196036352,0.01626908939958344,0.0,-0.0065521969334538,0.050829168144197995,0.011829532130980449,0.015457430353545446,0.13051959850291295,0.017917262624679915,0.04285890209171702,0.18571254637374873,-0.09206632904820428,0.011320125006089756,-0.23174646664690948,-0.36660443825712874,0.09064995561666424,-0.14926198435223184,0.008182821753258868,0.03275466984211156,0.38471700371858597,0.005204871645752529,0.035993712979611917,0.35817090085864367,0.13710253097009412,0.13699688335451615,0.10242643208875499,0.0,-0.0695272608194161,0.029851732034372684,-0.003840347930051233,-5.2477354930655605e-05,0.00018831766575177602,0.22528753800042442,0.04883613695022022
12_2,-0.08328087892943807,-0.006419516838590866,-0.1473906260485892,-0.0010812378392644744,0.017789396636285634,0.024223918570614383,-0.21647189445117915,-0.03005396517296219,0.08856854603818046,-0.16840753837577283,-0.40643067603899713,0.19492272028995572,0.0040476610022011274,-0.036622674589174065,0.0,-0.010059001403887317,0.04385181815050927,-0.019638377802818855,0.011546753953458505,0.06704886621595472,-0.0008635678205421316,-0.009009864838705833,0.09680231097171021,0.08831166505004295,-0.08593488086036814,-0.2867446445331968,-0.4115364371825982,0.013959262110584372,-0.6291096213973879,-0.24057818669030437,-0.006361811809394481,-0.02503001382298743,0.21684518509945253,0.055678157861676805,0.21131822569737677,0.008226997676787636,-0.1288138329489094,0.028826218335766818,0.0,-0.08822530542298092,0.02347136054718608,-0.013178685922147186,-0.0017093128455934886,0.00011632051041498087,-0.049600371618607975,-0.07148979373590954
12_3,0.01652287437887971,0.1321038463246162,0.1618022300472601,-0.0010812378392644744,-0.00013295063906505994,-0.07091883216558986,0.26397397925977106,-0.1775451825480162,-0.2879579266526295,-0.005511206167000124,-0.19364564084764913,0.2979095709147205,-0.014841423674737467,0.19103401267593884,0.0,0.00035428820832901844,-0.06720432326885528,0.33803200059569855,0.02115350980410778,0.00620453056234497,-0.020755106708754176,0.032172869322055445,0.26775791849151004,0.3711030112638648,-0.09882039602861833,-0.2303977635592506,-0.3083370985443611,0.03865922919007565,-0.30757759482665786,-0.24656775993386434,0.010649505093262105,0.028574796903212178,0.08271891919903054,0.03731466107958532,0.2820996898972486,-0.003115605201312816,0.02151034975168641,0.021042100060269554,0.0,0.04583678611628209,0.01780302491178027,0.020507892898315755,0.0073796873246855365,0.00011632051041498087,-0.03254581211843944,-0.01517658809860846
