,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.03588666628945183,0.024951082201001985,-0.00826060252469462,0.008143560674899002,0.03376848078984876,0.010236430280928892,0.006707539024836263,0.011758197103619182,0.05092644434329684,0.06479449901417762,0.08816277962487905,0.0882198705080566,-0.011144295899078517,-0.007168600903030825,0.13118595135198022,0.11633324267478802,0.0045866430992766456,-0.002882269845582271,0.09565767176106058,0.11238681097369947,0.023737043130859482,0.05353518335316085,0.08955506954210092,0.013061838332136064,0.0131214654132808,0.013317440356424957,0.08404445300741334,0.016256826770168598,0.0112484555837007,0.0611749737294565,0.0878337623251161,0.05034629005014925,0.0700647062343841,0.07387675711781093,0.1923242718221208,0.06560425555514161,0.14831236412581522,0.03696963488315648,0.01966223759220938,0.008713039465029528,0.014271435035570669,0.04668203423953528,0.03478441226764187,0.015851526586792886,0.005963560460050374,0.07931595835324796
10_3,0.03874203567654461,0.026588474159556272,-0.009799830446028742,0.002505255325914775,0.031504253914575266,0.007957258800445868,0.007300193126670166,0.009308585808234727,0.060174766219231214,0.06503600106531937,0.08056766734342896,0.08410079851720206,0.0016019538673129178,0.01784263365995656,0.12279862858143262,0.11900665870905658,0.0044159933691039635,0.010757558929661789,0.08224579327379461,0.10261997100887844,0.021155118840303952,0.05414452672631129,0.0868271731575842,-0.026989835137126387,0.0034052311957693563,0.011473588112764745,0.08656530799041341,0.02264252350498037,0.006418716798477089,0.05732142478641989,0.08482020958371615,0.04908568042601664,0.06775080450777203,0.07934629233996321,0.19027360350748188,0.059324809274324236,0.14878278726538202,0.03564530290677356,0.01867228167842791,0.004410299501690145,0.0056743313180483935,0.04781406552467423,0.03264581872033431,0.015460979881989457,0.011534912726437628,0.08069836946120809
10_4,0.03709104328510257,0.027482404751021157,-0.007529351483671484,0.010311921839462493,0.03563338915274821,0.010543733772141885,0.008585698578456835,0.014017233696963824,0.06567015115621903,0.07944577861525325,0.09262238034575151,0.10100098148153816,0.0005114440729198327,0.01219025646529623,0.13129668005144088,0.12221047304512837,0.010267552316064493,0.013391441202104223,0.08491191773896088,0.11621100153666428,0.025292229959895364,0.060724050829537475,0.07114639428505717,0.006942029804201659,-0.001084851421923434,0.025564743884746263,0.0889872269488619,0.013285745537028602,-0.02014014493574604,0.06408076619536764,0.08652899570514545,0.05264952135899272,0.06796583206661316,0.07984863978677663,0.1895674907256089,0.0559981130064137,0.15329356068445463,0.03964173547254962,0.02097302882598551,0.010344548766733347,0.017859084660883942,0.04901703943489826,0.0334203148473219,0.016960221238465183,0.009962674647602783,0.08213215079198226
10_5,0.03749572204447673,0.02562956315739285,-0.006002829033955326,0.010608125358102963,0.0331241823297826,0.020937189097208708,0.007390628971836317,0.013715662463373938,0.06909111587527954,0.06293824331046002,0.09146419189446313,0.0917074202600386,0.00046070612989377506,-0.015178594236131037,0.15151878133953914,0.12147158286877491,0.011976403520337619,-0.001229169043705642,0.10295405106725715,0.10674004173702338,0.03499445202384143,0.054220181990026456,0.044425098356269226,0.010212967304486923,-0.03348607624558648,0.01643132827440262,0.07977822009514353,0.0115652761700201,-0.0668426248273633,0.07777665205219131,0.08709469264629109,0.05376262909952774,0.07054350764956165,0.052993716575460224,0.1881199127589529,0.07357978735525886,0.14744246791276963,0.036167718273289524,0.02157888855186822,0.006309588050023602,0.01945327982329866,0.04929143107374499,0.034499017963677894,0.014245657264173886,0.00714181276683877,0.0663882435191744
11_1,0.021926877746149744,0.008545145250913449,-0.0185541067404578,-0.007477408530871791,0.02503127798690828,-0.005440675487246069,-0.0049406720974650015,-0.020083448004883243,0.039090056543285435,-0.0066631373922870305,0.007895070496013186,0.03971920635635109,-0.003125686351348402,-0.015855984548903766,0.08894264826975781,0.08980886728689022,0.0007341217048689317,-0.005225693752125433,0.03632013071222306,0.08367441876339249,0.022731517031012775,0.03618603641382783,0.03323632556897567,-0.05070881069993554,-0.01485667265586457,-0.006765335523405181,-0.011766591065620932,0.004450511496519829,0.05029335073867526,0.031824924452637876,0.0680595077594755,0.03708541945645022,0.042479508832849566,-0.15146064183864966,0.07635056628092934,0.04423941310170346,0.11017687759067579,0.01691465790370454,0.0026006378788154686,-0.017299488556322302,-0.002433049765749942,0.03629153535318442,0.011075072672168408,0.0025312262866605695,-0.01014986429650246,0.04903414800045652
11_3,0.02159394480821133,0.009706542264221393,-0.022591170068280875,-0.009409774034696764,0.022352723723685096,-0.006683218937819115,-0.003057431612016715,-0.019925250712053266,0.03826821793850348,-0.0029869275261882725,0.014357730876564464,0.055834815197595845,-0.005621406081457441,-0.007005255359240587,0.08791233855815535,0.0916194534676991,0.001819747944429979,-0.0037364023344949914,0.03876044843400989,0.09046238208778125,0.02304699451467694,0.0323500654762811,0.04943563479483141,-0.03780916282626296,-0.03324271969406229,-0.004378514148238814,-0.009920436585751754,-0.0014374637861722744,0.025024418083805653,0.03699498475582494,0.06689016700011316,0.03888840525854438,0.04500101961584941,-0.16250895953132438,0.1146892003449358,0.05681600901093308,0.11693621881602465,0.01931494846215984,0.0026075328129741768,-0.01712542069336511,-0.0013928339171613148,0.03206601879664893,0.011386679348485737,0.0024476363664792224,-0.010447375359797942,0.04033815359687069
11_4,0.025334962763804442,0.007595398384024741,-0.019690104343874196,-0.006689619023374302,0.02392707854582095,-0.008105949120560011,-0.003928163373491298,-0.014368055361338797,0.03855792196606563,-0.009491873917429023,0.011323341256113376,0.04737529206105002,-0.0038105947375845738,-0.007002498523917857,0.09262625265685402,0.08690436860564812,0.0010984340307066153,0.0064145761578633985,0.05705804511795987,0.07904098041742505,0.0224796308896733,0.04246689188810731,0.04893862859623938,-0.03917676468856492,-0.004372181998323285,-0.0010962788033443004,-0.005363843076510843,0.004013533768548092,0.04883369253200463,0.037488424514135844,0.07248336611049415,0.03869529764425918,0.0468533665581289,-0.15784244875977624,0.11629649928550004,0.058210458750857154,0.11230628185578267,0.020590887986541816,0.0023037539279799103,-0.016271193480897138,0.00300359193148045,0.030805834408663198,0.010099629696945379,0.0010907021369491315,-0.010018169565703648,0.04485182262245314
11_5,0.022984759226574242,0.007193253544873675,-0.01634404157336148,-0.005614454540619146,0.026430294227559596,-0.004627668889566321,-0.0031662861950274017,-0.017954261127363282,0.03874904685616033,-0.009429428497850176,0.007527413761316769,0.043529535514063994,-0.0006279631673539094,-0.012245795528580935,0.10125419178347281,0.09316735725156382,0.005028947105944247,-0.0022283968899071338,0.055680197586252284,0.08004175075307289,0.023727594085585984,0.037257920149222794,0.029723870061456638,-0.04923018899955959,-0.010954310455010568,-0.008624590224766455,-0.006130285982646467,0.002784706837658953,0.054113486758951806,0.034346752041548925,0.07099607597283289,0.0408876642850348,0.0436827283802221,-0.15718760189572656,0.08247505294507222,0.05453208941996595,0.11046135882849903,0.021181951025574686,0.003600390653003745,-0.016587038234581956,0.002464661156616813,0.036506744719965845,0.01268383534746411,0.0029183957493326626,-0.01127771339300448,0.05013520079249085
12_1,-0.01944025009410799,-0.01156595543132223,-0.02113854375336336,-0.0009257644598727864,-0.01315184791367483,-0.005958103022281442,-0.009461431243250837,-0.036131311482927295,0.011089496839009281,-0.08414687348307326,-0.06038934700685895,-0.06269672059583414,0.006021859826407414,0.011134359064220407,0.0839751969550097,0.0814791224129045,-0.0018886452973785218,0.011974109283308254,0.05793986448948624,0.07902077421651509,-0.03247374716311159,-0.03474340591190208,0.034143316594732256,-0.08512922807470812,-0.010247058336752006,-0.0721525638507436,-0.06554848598209875,0.03301198525052813,0.0239501173425744,-0.028876530015905573,-0.0018328116060243778,0.002055205325361081,-0.019361399817045762,-0.21656382258166512,0.042706181923203246,0.0276633294663204,0.06990734260594887,-0.0152069913790178,-0.002282412106365744,-0.0384424113807944,0.0020277770896304664,-0.02393040513000725,-0.019084262937031696,-0.015835575778140293,-0.007205243556276446,-0.025604670966132274
12_3,-0.030597417471617,-0.028585673166915876,-0.03834697756315245,-0.024832550658220865,-0.036917740113259906,-0.009694081776056924,-0.01003993657544912,-0.03112458239540024,0.008047851222943284,-0.0809935591092415,-0.05312882605454847,-0.04299995474521172,-0.0006416899227916674,0.0061109614012034375,0.08852187262308062,0.08638452600624963,-0.022832576896984865,0.009371398258719693,0.06198661224181573,0.07940036033252242,-0.0335355677207737,-0.03606844762124083,0.03957538269715524,-0.08463185308487213,-0.043654322222534035,-0.08309987060788127,-0.056951710071396454,0.037513942274912296,-0.023473171376407073,-0.028607379784819073,-0.00873025577928128,0.0014657336675736096,-0.018473148443390736,-0.24395622327277508,0.03381113243268107,0.030298462002902562,0.0559919193379821,-0.02195155136314072,-0.023843817913377502,-0.045972522402105157,-0.025065047534004826,-0.03376233962058977,-0.026667247647621514,-0.017530455736963265,-0.016932821566134532,-0.02296168956856893
12_4,-0.02364513316856407,-0.014251888137306008,-0.03220189786071216,-0.00933547299016958,-0.020444555925749234,-0.0067193097173282364,-0.008249101600534738,-0.0031333886815788107,0.011362294169737218,-0.09060436350894283,-0.067701705371683,-0.07261776775597517,-0.003813013079533181,-0.012305448545790944,0.07641834841840199,0.06813955546083797,-0.009314214368589775,0.004885069082149375,0.04707695060654727,0.06133825480869549,-0.03785176986213095,-0.036894935058950654,0.033645334338277176,-0.10330202519924345,-0.030861054182816018,-0.11182820216386864,-0.07645809601030926,0.03540256909202033,0.008053432832705388,-0.03880074638771729,-0.008077795965716613,-0.0018119548067842242,-0.019515023920858816,-0.24565887065773032,0.035805692070583005,0.041472781500814966,0.06272072775529319,-0.01728810225713848,-0.015010177107258318,-0.04064267418079432,-0.00584482009710688,-0.029713768029654423,-0.019932112062332412,-0.01550498380477096,0.0010117132982883144,-0.030719137227854958
12_5,-0.022286032229286087,-0.035038209352001755,-0.03574537797393149,-0.02421920769419223,-0.018770601776605403,-0.012625871300355843,-0.0018076858662963043,-0.040626047903373146,-0.008157181354609619,-0.06988150412610307,-0.06431222572510295,-0.07342372560207402,-0.00011183737623100911,-0.014777684488337982,0.07494618011806244,0.07900978745934473,-0.011234727126298654,-0.006685385868269642,0.03833366822536672,0.07828913731368943,-0.030586199539205442,-0.04124738412580214,0.032970314740592074,-0.0970902111705446,-0.021928130411752792,-0.09951385464097287,-0.0787810760711898,0.03554921595825609,0.003594429660129067,-0.031951775153039375,-0.03018587463191467,-8.409860754848695e-05,-0.03273912152203446,-0.24619053945986866,0.04085374670877561,0.031945977281715526,0.06197378995176425,-0.02224907811863614,-0.021890156017146004,-0.04230152435461852,-0.021543096449227056,-0.02902756592605978,-0.02079680337332991,-0.02117697468959592,-0.021398221716608025,-0.027444470560543808
13_1,-0.01744328217706412,-0.012563751328538063,-0.030694525940328864,0.006926369595487409,-0.015678250865496318,-0.008229335973410499,-0.0010265874477652988,0.026310524364084598,-0.01628484033664256,0.04222150127450115,0.05474515222763742,0.09878416949948793,-0.01012805171578955,-0.015798240315442413,0.16606362394775054,0.149544849142403,-0.004120051093555793,-0.006488938113070311,0.1274726672461907,0.13240081481992444,-0.03165587316337607,-0.03584937779608519,-0.15908756291222903,0.010554429181504179,-0.013562197667622969,0.017856543549744083,0.05984398492558807,-0.03340831724544041,-0.11147413984917742,-0.04547325264318865,-0.033591464320892786,0.008076765155626874,-0.014398990703364594,0.06758919375521695,0.11599652625313432,-0.020236579726274743,0.04714655275895114,-0.010929500135946308,-0.01922699120616713,-0.03958375928572459,0.003062138008088897,-0.018104480639247585,-0.023284983611343707,-0.019820318832648006,0.01809553487289964,-0.07676767500022891
