,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.03131437822211027,0.010106045963542507,0.0035932075472688233,0.0048900768434427975,0.017175258955973504,0.012940353578377636,0.01454652930203241,0.0024979152315467174,0.060674436053255905,0.11235960718282356,0.0756403447516905,0.12182860667382468,-0.011417232244762843,-0.005068269671322939,0.16103149723960872,0.1275339289712058,0.014131047484492105,-0.01025166121641223,0.11048138791064448,0.12357165106011278,0.02462972677953753,0.05589328675219868,0.051978536854286245,0.01823231734327705,0.021598962976718088,0.02588613613848931,0.10284726229837376,0.00641036487098123,0.024936394661697298,0.04929243806772827,0.06775695554605397,0.058738644102550454,0.044903001342355406,0.04480451929220912,0.17625517399153043,0.06589132118926677,0.07176778095384787,0.022168614576014937,0.021398080486253617,0.0020646159938989767,0.00964725844044151,0.014658106517096812,0.02920428033665251,0.013651991133819643,-0.003548507503945053,0.03954787360059876
10_3,0.027355529164330546,0.010232549451189135,0.004536620402006268,-0.0005116157725083308,0.016978968760711474,0.00850727701584556,0.014325599566775326,0.014193001561649573,0.05912934139150305,0.11219228411185427,0.07382545358469474,0.11212701661459813,0.0027492743241572387,0.013121884110058088,0.17867042125028842,0.12113711758158194,-0.007487539388104355,0.01791486456952684,0.10975665806606931,0.12358973165137296,0.022105289636236706,0.0626959326192285,0.054067434992261645,-0.008576783636843475,-3.243065282069492e-05,0.02753546167176757,0.09489233406460706,0.0017592343787217165,0.011915919819798866,0.05218237293563709,0.05969519900860085,0.057162437912574415,0.04442429978911206,0.047885952320596545,0.17485990071200497,0.05081742716998259,0.0787406824832258,0.02364365468050432,0.01931580531514696,0.0018782739247671448,-0.00391101120743101,0.018479076420521424,0.027078563127430205,0.011895751405923213,-0.003888704257890525,0.054365213032324534
10_4,0.029839412959200687,0.012768596804024025,0.004406847982836985,0.005476922256248709,0.016960806265700113,0.009372283280398342,0.013693887842403524,0.004858583279269133,0.056434380315338976,0.11986127219088623,0.07616645831620486,0.12168883909148819,0.0029400905755455876,0.01608502843051049,0.17326801760970653,0.14065586424750848,0.0033771219950034788,0.010088483794013645,0.11323414578277514,0.13162802204676757,0.025219909653656933,0.05259877424819744,0.022258290954802112,0.013310825449788479,0.002924775341797448,0.03338457634933967,0.10248889407746675,0.0028215931755240595,-0.010644376188442922,0.04209552905490266,0.06281625999500295,0.05870901286971965,0.0424314707228322,0.04491384864454523,0.17767023108853938,0.05117593505608323,0.0751244491425895,0.02123118619515694,0.02020691988367226,0.0019366268473173863,0.010876069595644643,0.019491995227946812,0.028900886458289646,0.011643037986429725,-0.003095212824523858,0.04665285805578763
10_5,0.030348136555896018,0.008840757044888188,0.0053993776370281155,0.005965618185259518,0.017786096628937965,0.008443990483623523,0.011655788713111428,0.017126139506411207,0.060488628065000216,0.11002444572707186,0.0740800582402638,0.11275146558781336,0.0001517504135436406,-0.010817072060444601,0.17143865066993405,0.1336723748254815,0.01655330491152797,-0.015300361207799798,0.1194961364232529,0.12319343441914515,0.035074748894778705,0.052273047314738336,-0.001583154850273572,0.018259041847791743,-0.03516489629875104,0.03022889028286641,0.09401795146541642,-0.0014234802281593278,-0.032809278499905364,0.039242889101631796,0.06847298869947684,0.058461650057570626,0.041476167521803685,0.03791380529302844,0.1626054889024578,0.06148651991620965,0.07309759098481587,0.019947864401493407,0.017758188585435576,0.0003979885615836768,0.008326454586860231,0.01550424113221533,0.026265834598619232,0.013439521782781804,0.00010843454276344978,0.02423074431109882
11_1,0.01124774656544489,-0.004673852764776621,-0.016171576328799866,-0.010320470723297906,0.009135408285560838,-0.003428859126101957,-0.011241082734325024,-0.0009926834595118115,0.03803475723265557,0.010030399113142097,-0.00040927670154765767,0.0779999699451012,-0.0030594744052846786,-0.021140199539993576,0.11348086628873297,0.09641060723806912,-0.005394542996678185,-0.018062548939420015,0.06616991379442458,0.0861111623026807,-0.022293502753984732,0.012574635509358834,0.03544091181181488,-0.0349582684149526,-0.01098591787541171,0.003975089672393996,0.015842880044074668,-0.010883422243237878,0.03232977000041996,-0.008871558837780829,0.03690750614362785,0.027992347427293496,0.025322977474105217,-0.13313593044545322,0.04610627695078995,0.032341244321234655,0.05527362317263186,0.006962171624999058,0.007526756593238721,-0.01825746304488191,-0.0024642759537999008,0.0047096340082008635,0.010416836876834255,-0.010776151810401122,-0.011552189112455634,-0.005890918701057876
11_3,0.00925314274598781,-0.00582432940485097,-0.017233412806769828,-0.007812257448250832,0.011065665482928163,-0.00046937906204945766,-0.012864514402844154,-0.002498765671622994,0.03466189905930772,0.014217000108820687,0.01012187137080963,0.08915275189044132,-0.005889438047611071,-0.00898014937806257,0.11190352442031426,0.09688011408660438,-0.0006176177929851077,-0.013180717903727154,0.06772089272220257,0.08665808262134518,-0.02774085527965001,0.0156492408656913,0.04348565409457748,-0.029234305944179053,-0.025768834829755928,0.004470767279519718,0.01720665653052638,-0.012816518609305263,0.015425273124071546,-0.006356545274748747,0.034810525237082564,0.022636928635677296,0.024815338024522293,-0.14160722823242483,0.07048400507653897,0.045880162258098704,0.06028126168002798,0.005318700811888519,-4.035441309317975e-05,-0.019213748354311118,-0.005283744562279046,0.004129252545412716,0.012294355926287252,-0.011525163212711015,-0.008867945752532011,-0.008226853910804875
11_4,0.011976458885221648,-0.005044815906811093,-0.017197979739362292,-0.008481714821272905,0.012778838644383244,-0.0005802562512653987,-0.008565852909935444,-0.001381036469396619,0.03688777502569386,0.020846211409094567,0.006507879210559129,0.0806760555976894,-0.004192886261012511,-0.007516196874908611,0.11861521817996797,0.09229385998712662,-0.002519716626128807,0.0038296615499460525,0.07857063831821239,0.08774025219669988,-0.02307091211720111,0.015664819583908016,0.045093696789502674,-0.029209858772801696,-0.010945845938673721,0.010608550852869991,0.017963572215981046,-0.006619581473269751,0.033208070423251905,-0.0021575590972516116,0.039722528616783104,0.02705427715320084,0.02526711986872356,-0.13255281484704212,0.07487336531094521,0.05296311289643414,0.06026152288440739,0.004858384798499701,-0.0005025248781874376,-0.02061857324786955,-0.0036073021965767255,0.002057619526608382,0.011281265460280122,-0.010303212754273379,-0.01149369999612082,-0.01602162059932737
11_5,0.012952703711168948,-0.0048713711253264335,-0.013679725707931406,-0.008207784160243335,0.011478238815902587,-0.0007017403125727103,-0.008574638077288126,-0.0001644460858422981,0.03797666013022557,0.015264800515254402,6.819937576921882e-05,0.07962846900237915,-0.007735390899607336,-0.017139281750802322,0.11979683461309007,0.09831962384727841,-0.0018683273342015147,-0.010054235936840322,0.08333510619573664,0.0896219765793004,-0.020001316880440927,0.011182171414949297,0.04259938155887181,-0.035740475643588114,-0.012942403372677299,0.006971757218063071,0.018592541423032703,-0.007982963965867026,0.03559501511580576,-0.0038860116589344617,0.038067495273427336,0.030466725115972006,0.02530145752041496,-0.13019069217457838,0.04513380711498834,0.048337001051523484,0.0593319593149076,0.007451076540518651,0.0028584359957429355,-0.019292662768204346,-0.0020712477979910756,0.003331924590355968,0.012434486361993156,-0.012354049889703412,-0.012026639001740315,-0.003016151203460817
12_1,-0.021625450060271705,0.009711122447944961,-0.0211993871731196,0.021729759828104257,-0.015100161201658073,-0.012654687903088312,-0.007026789967697748,-0.0013424282539125111,0.01614806780951203,-0.02229277794362792,-0.03452312408495268,0.007626138642637543,-0.0030763215302105945,0.007557211403767751,0.11510896203742543,0.09229548012981875,-0.01633202974363059,0.003583538190365322,0.0753255629939175,0.09684682283607397,-0.06253597186148836,-0.011631816980048637,0.0348104551983187,-0.04063206051310023,-0.004447983433907978,-0.042765115535067524,-0.025036796775921227,0.0460672252353678,0.015935486933283387,-0.06542309189449474,0.007653314778402163,0.019105851540231974,-0.004832896249997759,-0.14017424129854306,0.011129186629979651,0.02673899158783665,0.0860903328768899,-0.01877036616233774,0.005866751342956881,-0.025585859660215135,0.002449049508043378,-0.0182591008673882,-0.017069343191966842,-0.00979740301956911,-0.0007170939732716313,-0.07150340853089719
12_3,-0.021414826987642507,-0.03840708916972083,-0.060495294679592825,-0.03604576249039077,-0.024192650323481776,-0.024386229236721717,-0.026523442916761505,-0.03179449683942334,0.008881022015399915,-0.08757268600821479,-0.05781097843877995,-0.05306650454531028,-0.01858226808332172,-0.014411342049499986,0.0856844089848679,0.0630851464863043,-0.03858128987473359,0.002537397038917274,0.06277264454010316,0.06582222139094988,-0.12171057120480756,-0.052158921217967155,0.030919740590862332,-0.13048614446409726,-0.05091179462491657,-0.13230069401882205,-0.08811635388818155,0.035586652955077555,-0.02930412563495972,-0.07744923643660981,-0.004621886978204069,-0.010753655246141771,-0.016781987624472947,-0.2047889717087378,-0.007107411260001299,0.022612638504567094,0.05824625636163016,-0.027596230218900248,-0.04092389651219342,-0.051773560060564425,-0.030565771361501,-0.02980285717186442,-0.032990948822881186,-0.019741857140250247,-0.04918212283577333,-0.10230673743010904
