,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.006732963493154501,0.039581058352108046,-0.010960063597874674,0.017375830313093962,0.04173413778563824,0.004306202288953309,0.008992695906436693,-0.02134150862960808,0.11464043977989335,0.34019645446799723,0.2834707352214809,0.370181429430625,0.03674688596575242,0.001065271275860067,0.04462652490487892,0.01314365648427932,0.008739154087219586,0.0025558596157907562,0.0002894999068844571,0.004436829756500387,0.029493432363932946,0.019771564699848785,0.06447472640328938,0.23586834731988923,-0.007505482268250065,0.30565931125523677,0.42343745127487126,0.01903027480436006,0.06518474554087265,0.028451190529259957,-0.0006528629986263827,0.0058061966537593665,0.03425655740756259,0.07150673346341788,0.1007761709427113,0.05562344473432519,0.029041398782224535,0.003218804369220845,0.024851024779640372,-0.004053109358201603,0.025662751082095522,0.020639223299160618,0.0008030491377212863,-0.0013437866624690592,0.009326600490237714,0.031971946577927436
10_2,0.001988700074079579,0.02848297792167089,-0.006840085083520311,0.011778966503578844,0.02641582538339188,0.004313139203837462,-0.0018024336800056711,-0.005374202863843462,0.095675615323681,0.30227007313930104,0.26281963315673923,0.3214195091816858,0.014843654914375259,-0.00805903798324942,0.031135985984871866,0.00207436212039197,-0.0011001786068109219,0.001852310946916615,0.01242801772249397,0.007525797043339579,0.012778333637815094,0.012700062209504055,0.06165795401798663,0.22334077010772307,0.006243712741838267,0.2726494790366617,0.3609292934295401,0.01626335573701842,0.05792259856017445,0.02429952656801155,0.007607456900175421,0.005746099475092713,0.010458230449876194,0.041408167501074844,0.09768623196497361,0.042022320617055194,0.024960802725898772,-0.014799892596891214,0.013571826259835548,-0.004405010057533892,0.013743288075791279,0.012227661286459477,-0.013316458049120808,-0.001207558508415058,-0.002579785982854539,0.001096918553852497
10_3,0.002503407706668842,0.03833368393709745,0.0002931216784762007,0.008196663998431192,0.04559838399533839,0.0027552387541924564,-0.003713864730613382,-0.020576352998840898,0.054770265591942695,0.23672821222258272,0.2437819788811093,0.30727101091862874,-0.07307395889467092,0.032182939419869154,-0.0215495467267131,0.009721402677263756,-0.006583638733167703,-0.0200006665923818,-0.0008925775212877628,-0.007101340112151831,0.0007597181696507564,0.012609086758024916,0.06722257247435531,0.20538003881830683,0.004066861700611983,0.21539727809137238,0.3563496637951096,0.03409269885826483,0.053229080764632584,0.010607279520287843,-0.01928483238398123,0.004510331657648583,0.01945052464798528,0.001400768925476836,0.09642780298462768,0.008528319877400832,0.04422534230128741,0.01781755538877998,0.014598535588061956,0.0014657263552282202,0.03063472271514646,0.03973044312128475,-0.005119049515568772,0.002011396819590181,-0.0004169636437694127,0.0065886790066896185
10_4,0.003242586879785051,-0.018240447718434766,0.018815811318946992,0.011011712370436787,0.013392360759543536,-0.009498296343975032,-0.0019207784367255842,0.004236679956833298,0.0793477207959556,0.3560824298611722,0.2915315269728497,0.34182409763662364,0.020560291064018587,-0.004404776730009142,0.037114295534377284,0.017803153795785516,0.0009197553950558047,0.00137761927017346,0.012506768617128291,0.005379378038376196,0.005880199586790474,0.014273022509292207,0.057510366328315334,0.2995923495701932,-0.005806687628213556,0.297349706454196,0.3900794360400677,0.013010609035429086,0.06675111825318684,0.02705859976337397,-0.01798349383218725,0.031383433066624944,0.006984443169875171,0.055869531999950775,0.09265247926595326,0.037996925081382464,0.02082011665533293,0.044605273913376396,0.009865644515862386,0.0030968826460951865,-0.0007090401065222567,0.01088953039864212,0.004620408719783505,-0.0006645688495382707,0.003654394772304592,0.012116896482598526
11_1,-0.028316373555453807,0.026247484674532393,-0.0257307948635133,0.022232579859247606,-0.051525982942732376,-0.015119703926674177,-0.0022282912750524165,-0.019726520921151153,0.012188652623076232,0.14383070491571565,0.2526350372984794,0.28417338219663296,0.0190760884428379,-0.006129451746151082,0.03388778611349441,0.013618718722096957,-0.0009705619007763849,-0.004621445815376781,0.013946368442111518,0.00393969687399966,0.01899980252004595,0.00926680448163164,0.05870524276921391,0.21947277757280997,-0.005471630557096487,0.18380652453899798,0.29531808023176587,0.02033728439949533,0.053505722727000445,-0.014736598960427671,-0.02878871664368712,0.004363171922978174,-0.007720388441800875,0.00913376479101076,0.08890180983421817,0.022931712167827755,0.023763647244025424,-0.06077781310789273,-0.035195091399933785,-0.0027942757667633895,0.01765146514343234,-0.03779858174522764,-0.015179751597089444,-0.0006845395657577918,-0.0029918312947015027,0.015465141160337596
11_2,-0.02554916546772214,0.033020994695670935,-0.003435474608510393,0.010553553065276888,-0.04800671619896458,0.003024984595930898,-0.0016968335269859354,-0.0019239463644714354,0.02714465324843766,0.1581968910343764,0.1570228660633941,0.25262315814755243,0.02423751790345043,-0.004457427051563635,0.02917096147881251,0.013011839053796324,3.8961182311566406e-05,0.0013442339165722912,0.008749351311176976,0.006546348440627372,0.0012828143047660654,0.00927603304487319,0.06323067857633713,0.21501942326417353,-0.011415177684920747,0.215972656388189,0.2849720797132532,0.027947969236959795,0.05935027141954384,0.014039075974084788,-0.06982702630376039,0.005616435195495722,-0.012900853584033603,0.01233004545456048,0.08617470273666661,0.02055576228187605,0.02410875673069187,-0.052192941829960364,0.011064141133198093,0.0036571915926961076,0.007938756789271192,-0.01633355881530851,-0.0046460508750320335,-0.0008736443845937538,0.0007200673451006651,0.0233121159402411
11_3,-0.036362621489902255,0.028281913275511505,-0.02250387540410553,0.018304513974347868,-0.05164540624489554,-0.01671913329604675,0.000814024646147728,-0.01946458055147429,0.02395806501851899,0.16538849810423153,0.18211204519333693,0.26763569547090726,-0.013294983008030708,-0.00440427492925583,-0.019952495780826193,-0.004924076329553639,0.006217212951497774,-0.003897372135081093,-0.003018430067462865,0.001838550891034407,-0.0013787631611075924,0.013388033311922677,0.06471124122978655,0.19650354078208795,-0.01327620152402994,0.19552975600912298,0.3407824644430979,0.015924445573105534,0.050633699092714285,0.020907828968219352,-0.07177653191108875,0.004006154286603345,-0.01617754559532215,0.005205353593580165,0.08735904908074843,0.007034620208033136,0.02427069590690964,-0.07973239828850551,-0.05327732801743347,-0.0035628625830782376,0.016033323943260954,-0.039049346411893164,-0.005810811341303919,-0.003969966198834312,-0.01319964534099561,0.014115934446612435
11_4,-0.03246719689202341,0.028479039283635214,-0.018609304661956344,0.015987727719329468,-0.019770916723196762,-0.011053872248371748,-0.008582948577131735,-0.005852137952545721,0.037604680232464736,0.1851215314321755,0.1719526394285821,0.25465715667609806,-0.08397949028389116,-0.01471652943948162,-0.021884072910925822,-0.010958448702980952,0.00482489976027485,-0.004881217550504815,-0.004825971897922234,-0.0032482832806376527,-0.009806577207801054,0.017862571005503966,0.0691068951622284,0.044800571336154275,0.00013193764748360736,0.19009914785385792,0.2804902154371645,0.03055522707141637,0.06487470226570737,-0.004792131223385203,-0.056444137604486654,0.0013311460538161367,-0.014995128463095756,-0.0004907312866644625,0.09200811489633012,0.009757695226071016,0.024905594127263415,-0.04319615638972273,-0.0541221555012815,-0.007075617730710176,0.02314346457337636,-0.022342293773347177,-0.017341848684170352,-0.0025620781608944754,-0.015444282264769967,0.009567951774953697
12_1,0.004883607516120534,-0.020467240115916316,0.018738013596267374,0.008649697835188486,0.006115790587502052,-0.006977432758041624,0.0004026300434147385,0.006142603429160909,-0.04559152562827421,0.42624616815916433,0.29451354549748143,0.3409582458909949,-0.07158894838071896,-0.0103505553536892,0.002512960748231531,-0.012722408756234893,0.00451968574923406,0.023763975158765976,-0.007033671238777109,-0.005670292908952775,0.002221336301505405,-0.005526336181216857,0.06796097107829022,0.2575107149569036,-0.0032956758293771556,0.335507363166769,0.4272852391189982,0.03217273591668396,0.107016898857015,-0.040588696754021596,0.00690084388035985,-0.013610057926775863,0.0021260410649281605,0.03910394873615127,0.07842252885403185,0.02521021881098099,0.022628451062787106,0.04888340064130651,0.010199958524095214,-0.002701673230487991,0.01835793153393613,0.01135299807790661,0.0018139160977255237,-0.001528178512249494,-0.0011864367146744847,0.06663598800171608
12_2,0.005137915305915735,-0.016007778482655086,0.018816413511516528,0.023120204681986535,0.016353602536652634,-0.00795131553985248,0.022554456214077916,-0.0008325433578555486,-0.010723494609688607,0.4422002548062358,0.29724594258899784,0.36561847696819433,0.026513493584034695,0.00827868828511007,0.03504526504878157,0.016098991622322558,-0.0016565453447574818,0.007232289365962781,0.015123352561517598,0.010940497631708507,0.0332750562041974,0.007114629053114861,0.06489798059406254,0.30047676230488685,0.0036888921281557838,0.3114734478532216,0.3579544914872345,0.026998781115398454,0.05965297154878685,-0.004190658570846932,0.016942595848541627,0.003183475200346751,0.007664035962203937,0.06136834778785203,0.07078500235148644,0.04645756883971188,0.025070244812485223,0.047171732048281276,0.013050769573220147,-0.0009175854532287626,0.01425593196170841,0.011821711604579095,-0.0011576513816710324,8.176566458106274e-05,-0.00012470396931901133,0.024098006951506653
