,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.09028187915023439,-0.0321059485887254,-0.13950569279987074,-0.018685142520464982,-0.0737325281063916,-0.04106334106487425,-0.010607485319170745,-0.05826537991990363,-0.06048011601750059,-0.2702288291366524,-0.5573421225457991,-0.2516956039375193,-0.006235491139767103,0.02387850732636137,-0.032942011620357634,-0.051785809965427504,0.0009004400350082709,0.0013273062717097442,-0.017945591528238443,-0.03856583063237774,-0.10574389236049088,0.008347538929373103,-0.10600244282508471,-0.60751028303064,-0.0061689172529306325,-0.5223892541242111,-0.2140151178354163,-0.23240585241944747,-0.22183434512963493,-0.03359342503567364,0.04491444825372268,0.006927161914496608,-0.16921531575019436,0.0060806164881294835,0.12015170066166607,0.03574807208827061,-0.11843704243357227,-0.011530263897212088,-0.007982728982475856,-0.0008726955873320897,-0.21282156489541093,-0.056272983282311624,-0.038809911134110926,0.008751908844192177,-0.012035778866165251,0.008476089499892822
10_2,-0.06424606634553766,-0.02355000504804065,-0.04790475544915886,-0.01292745128488085,-0.0595750769305044,-0.0251442940725867,-0.004784442341273154,-0.055995027389164315,-0.045472801493257387,-0.22065801628470696,-0.4265477926429725,-0.26167763669868044,0.022036793996978173,-0.011875277571543894,0.03391973444344722,0.04091755372868679,0.030488270191131768,0.013780618964588251,0.046356378712238695,0.03971308753429046,-0.10857205337449763,-0.0032719496935767005,-0.07609776717148992,-0.47283133295793306,-0.009282851783981104,-0.49454660757937985,-0.22619905297913448,-0.31661535495964216,-0.21912914411693798,-0.05869100846069269,0.023813117416387298,-0.013982263624077928,-0.13134451562730373,-0.029903909608170475,0.14642395453469384,0.02683904741480505,-0.0504373586089174,0.016152325092802882,0.0018120453630167002,-0.0042109736497204665,-0.04925875062691389,-0.03902090064179061,-0.02082803054107144,-0.0038230228931905503,-0.020573171451479168,0.006231260917335833
10_4,0.031047698561755946,0.017336002821664472,-0.005079821798010018,0.008960929580822691,0.059309923616763925,0.01502274797986432,-0.0015583838932383453,0.011492778080259463,-0.0040166243139657,-0.1732000713473254,-0.3615496212029632,-0.16575141370097726,0.007460579051801813,-0.00808085105093814,0.02150422102174106,0.03646539814585458,0.040363056645435415,0.0033389596387961014,0.03512762482113737,0.0523811108113546,-0.08054018484549098,0.02016265247375662,-0.15347354311556063,-0.4130321459326751,0.0023993418895743223,-0.40396659600597656,-0.200385861753703,-0.3002440575525633,-0.26137160157216954,-0.04690566979567967,0.030922112491363826,-0.03169651493536043,-0.05567941426252488,0.005920119517717917,0.17321233956829962,0.019873314372295545,-0.05196044860661492,-0.016105941365003804,0.011332429393961837,-0.03781186021894098,0.06895985484959023,0.04380097797347378,0.0074571298357668375,0.00784626846744756,0.011575777993017795,0.01557363681278168
10_5,-0.07314833225662261,0.001391637581723932,-0.04536342420958062,0.004314944800768931,-0.04982852582904771,0.010406383793613486,0.013785539349650353,0.010006044125013682,-0.016692169051753206,-0.22613945290626608,-0.4395821991662703,-0.18387240750642056,0.0011801307873449077,0.014218892871080725,0.0413036251425421,0.04962059069582907,-0.007869635182019987,0.006195181865462452,0.045192849873932815,0.006042187505710565,-0.10372314186288924,-0.006214806166097037,-0.08634624517910285,-0.536218549055245,-0.010295616638277294,-0.5213243662218324,-0.18620476627032592,-0.2672547721977384,-0.2620622699439754,-0.05314235565730244,0.027787181697020522,-0.02531157291057784,-0.1370071879803448,-0.02958312853396494,0.15883887118176052,0.020069493443202673,-0.10728630390758477,0.018995368972415803,0.034989658484154904,-0.004731043853535691,0.06473698673954614,-0.03862681849681771,0.025858589583985236,0.003547728949357434,0.008574014077521001,-0.0009888971984731
11_1,-0.08405425844082054,-0.039045362159766464,-0.1614560510856278,-0.01634978176923773,-0.1392810903587328,-0.05858186312984109,-0.014525599626254252,-0.02313827831757726,-0.0815911757679718,-0.2741836346229451,-0.4965144126288132,-0.2834946885069968,0.00585593163278674,-0.0072912221377159974,0.034406624280343565,0.0187156514699859,0.029145587213092915,0.029736533184038957,0.03373181852046786,0.03245850506587323,-0.13287955365680915,0.0025368745575147776,-0.0984490302253774,-0.6043846874948207,-0.009712783356835638,-0.5690711456707206,-0.22035628631637885,-0.2001623537791713,-0.23948643740799236,-0.05435450601571444,-0.024656942497226973,-0.07207591510856586,-0.20129099421484697,-0.03640099100719938,0.14324245213855152,0.014568012447133283,-0.12076191801553729,-0.023387102391095444,-0.028237948667978297,-0.003190960725168593,-0.198413886904669,-0.10307280889230275,-0.07243845809806669,-0.004783034817439504,-0.028559748456290533,0.0027291630519314814
11_2,-0.09866368280632862,-0.033406576945912106,-0.06501688197641223,-0.03573183692221152,-0.14780044061673134,-0.05777346376535804,-0.018265255193968086,-0.0703897760861685,-0.1332701066161998,-0.28930529379479586,-0.5984084213447436,-0.2951733894349612,0.0023591096899965654,-0.0026176123163119073,-0.024128299025991236,-0.08233343396585903,0.00730715307578185,0.007515292573570594,0.019816254193065513,0.012249471913926243,-0.12093176464680958,0.00776278963532052,-0.10643485074609235,-0.5565809511822906,-0.0032445410760698666,-0.5919909781421582,-0.295335375862609,-0.18282461312059933,-0.1290918718698367,-0.02529798776016243,-0.054683290594560854,-0.057753947806926734,-0.24858640478680985,-0.062094817060162184,0.04938158990942207,0.02230867465601311,-0.12966277116468325,-0.04168708793385803,-0.016370374950306747,0.0018719787291865228,-0.1804706663365618,-0.0865851977419525,-0.015973799697801234,-0.0040632236910337185,-0.021451881204853692,0.017817847908991345
11_4,-0.10403382465408502,-0.07753423583317773,-0.1601708367839309,-0.02524699931688758,-0.19777254503197522,-0.07791559325370262,-0.019874759713730136,-0.07307666706051223,-0.1824246814225164,-0.3552610162163103,-0.577224883257822,-0.2573671035713391,-0.04496666544019266,-0.05926159254294658,0.005485621953822355,-0.02123210330662356,-0.13069964720129765,-0.08802170920503777,-0.011071082276256384,-0.03792547711813012,-0.1394477378062548,0.0030698051101142503,0.051691774260601876,-0.6764568563551104,-0.00045368846532694993,-0.5841327954608002,-0.3752366129276271,-0.05046547692865414,-0.038077715559211266,-0.07816221209343165,-0.0800032407889513,-0.04664677458628332,-0.17291724526374475,-0.051872109420040544,0.07105931302795981,0.02689486267471939,-0.15711091117577675,-0.03900339207976696,-0.012712774116814297,-0.032822917914950345,-0.1498460274848344,-0.02995616129720208,-0.1063903301967487,-0.0015410986309357315,-0.019037451190116756,-0.0020144252398376847
11_5,-0.100883472068629,-0.06561675596427004,-0.15578261006917876,-0.02470714497772315,-0.1753295659414999,-0.06720953552170157,-0.018456581100382095,-0.09088756454446197,-0.07805492013576572,-0.3136810287911617,-0.5896224181350932,-0.3180148923393735,0.01645215910398976,-0.0014013484618389377,-0.019627073061521418,-0.06649414086806792,-0.00021558646594837865,-0.002638241245518345,0.007990981752720583,-0.03430169923451967,-0.18870548584244737,0.002140355414840669,0.04421892841104241,-0.7493091266947701,-0.01258083286477126,-0.6258222469337218,-0.3378051206499421,0.09162626825730157,-0.19613762458192077,-0.09365175336286531,-0.09350910100293501,-0.08171048860642001,-0.24861025527990901,0.0030931645208671006,0.027740878793653865,-0.053148316624817116,-0.08849407149143733,-0.032680565922613786,-0.01826490136209892,-0.016794827844711115,-0.1573366847297367,-0.06713664840232637,-0.040394416827542905,-0.0027527895650579504,-0.03219496589729063,-0.00307430220211512
12_1,0.09936734792551105,0.0011255876028130332,0.04505623588615326,0.014204192255954281,0.07868673846972153,0.014046172481438952,0.011467449478368728,0.057468654378137855,0.03144762314969151,-0.0834546657094896,-0.09057402332192184,-0.03069566393575096,-0.015175997463285813,0.01122116728653887,0.02952645115081413,-0.027067114963903207,0.010160040391532824,0.017384102555554677,0.018667332048684617,-0.03189754821177204,-0.02521859827681134,-0.029005983615508473,0.095806000772046,-0.1134242543118703,0.00028855449826106425,-0.09571942216143314,-0.1658728512742102,0.15765297594736424,-0.18311260175110125,-0.0019020274102679762,-0.006498976065176188,-0.05833581592498513,0.14311528207525354,0.01877614607313259,0.25465538302073304,0.021675024690537406,0.10563636927085181,0.051846579780254774,0.014695427432807058,-0.011813907603117017,0.08102149675611602,0.07598762347689136,0.04191956531868178,0.01382345509309292,0.02497394668585571,0.008225254493646928
12_2,0.03661765392074221,0.014864941520046623,0.028842864945269907,0.023232818428955578,0.08266906773545728,0.018168549326550848,0.01176948915230857,0.013936065032631999,-0.008131378828730784,-0.16887634158704412,-0.1645321624016131,-0.15732374644861952,0.00046684873994808735,0.010471068775903978,0.024819017920603578,-0.019921351978106832,-0.0072364691584201595,0.007204387296941021,0.0029428721525423134,0.03985920908779736,-0.1291990796584051,-0.042572545111854494,-0.05994363468831198,-0.3784681873498104,-0.04527625667144797,-0.30296717282661706,-0.23674290959955951,-0.05313877302388793,-0.3062846701451595,-0.07689615313951621,-0.008412114378733413,-0.023222845725714782,-0.014419017701197958,0.0028487715378218855,0.10839338538192024,0.02400685122260138,0.045567743111156696,0.009901755606114742,-0.01735757879682137,-0.03369850528162943,0.021037708970299638,0.03290355743378918,0.02552616762457385,0.003881716160049849,0.021418386972272815,-0.016953257570816956
