,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.0011800564127889175,-0.0013911559633830453,-0.01595971769073895,-0.005835480643063206,-0.015040294966587448,-0.0009471572011549364,-0.006465356217241101,-0.0032395532843037997,0.014257929652627371,0.5940205082871785,0.3470278931308886,0.24913962857067012,-0.014680994056857364,-0.00438439356683712,-0.018132268625082854,-0.004390522428201814,-0.005693327984779362,-0.005967823085381284,-0.0172186273220764,-0.014614891881808948,0.003889018907869939,-0.008014998108904341,0.05938068006527949,0.5574106713005882,-0.0003091779321832922,0.04774510651569181,0.5458647881356133,0.06209774207448936,-0.005974617464571694,-0.013263421055846028,-0.0011658456903643217,0.010213235617650128,0.020194888591396676,-0.012088847391144322,-0.0058897844523847455,-0.01939017190130831,-0.002368030500500808,0.0071771689982747305,-0.00489160360463299,-0.02100104234993606,-0.008411292728481628,0.005550817936340679,0.0016418368761148899,-0.010626204435264689,-0.013434020994856345,-0.019238882614159167
10_3,0.0018419288084901265,-0.004866007156271577,0.004288753538865456,0.00047392633731581715,-0.00038788031237128726,-0.005019867654291465,-0.003995825155042105,-0.002220136179558727,0.04202459021451234,0.2917105548868251,0.03412619566265466,0.2367593325045616,0.016259250587845765,0.012862679871074817,-0.007083749449106432,0.005199108077501859,-0.012922739062744028,0.022978511855389985,-0.01997383536586564,0.0002639114472409809,0.021513635437361567,-0.016795767660720516,0.072421751348696,0.3921849290736966,0.011824728740523881,0.06521488639013315,0.11507215510136752,0.19175712653999255,-0.0059903217631782045,-0.009622457930470545,-0.00892789556197585,0.024839670902335444,0.025267572016740746,0.02908062443796642,-0.017657925610617665,0.08771982730205759,-0.0023978586617799252,0.012348020781345434,3.538660460756447e-05,0.00173855850102549,-0.004726849937785968,0.010046942174034195,-0.007003466045572584,-0.009958871510286692,-0.0031688005882872525,-0.010421870897016593
10_4,0.007907321182447009,0.020792826479854174,0.008636253100834932,0.013231668268600501,0.01737214218712729,0.0025638857638193013,0.00852662443847286,0.0052662014651610155,0.010960471135448343,0.6061493989771106,0.6390915538112291,0.2524212045755569,-0.011635295954224734,-0.0012005809719472123,0.02906449516956185,0.0006055281598136812,0.0035534415378734975,0.004329292321090373,0.02331722072309559,0.016926440760766878,4.383381914840636e-06,-0.009248254064176877,0.04467145016261432,0.5784835854009988,-0.0007190182086499636,0.030700752280820524,0.5948294306395291,0.07552624321152722,-0.005686935378813059,-0.010675841052634371,0.00827352699735549,0.016284849726612118,0.01781996855938746,-0.010863233513262998,-0.008271795101071488,-0.01552299088560869,-0.0025285987577122276,0.009014441445665674,0.019040221385976563,0.009845760963832587,0.004440806844191264,0.010413255481736727,0.002916326605914008,0.008971186842320594,0.009214847439688797,-0.018461348130862455
10_5,-0.0008369269359530364,-0.0030328913469002384,0.008017458213607031,0.013500953440351682,-0.0030807864677362407,0.000616338923738373,-0.00040098363895318625,0.006141001785511625,0.013571460047044216,0.6070635662048116,0.6132179273128786,0.2527145047810572,-0.01248485475363266,-0.0035052178682540864,0.01904893187096091,0.006861454764774853,-0.005008381020023673,-0.0054731971067070884,0.01692214890762737,0.014262641953427552,0.0014215230992015199,-0.007195047189066052,0.05039096956770198,0.5653161799611792,-0.0013163423476324084,0.034629400220135276,0.5974577439220066,0.0764553681662249,-0.0013884046286755133,-0.026577390124453443,0.016050560791795513,0.007557819651532781,0.015318312376108771,0.014160814987477994,-0.007947359650531545,-0.017537274775435485,-0.007567503031560057,0.001118886624104124,-0.000643675061912471,0.0036887183594609273,0.004017510998693091,0.005365986611724024,0.0025267873039402033,-0.003378957646348606,0.011517726964029595,-0.016942385185520624
11_1,-0.028159924386260162,-0.04223689618395271,-0.014981358398762357,0.0034578790608521945,-0.018696753651101787,-0.017929115410450943,-0.009439824984408065,-0.0018234033852286232,-0.013175235939918517,0.1950617600037716,0.3214425188234818,0.2224924150473271,0.02090553542645889,0.0035818760089245537,0.02420235661944682,-0.0022276931780114227,0.003241849841773128,0.009448272808502817,0.011914103408261776,0.010626948257138539,0.0007626290554748773,-0.001190393044261581,0.057780392275302433,0.4539864813256611,0.00702142722720961,0.03160323737329087,0.4730384453998508,0.06885857474695065,-0.004039209026858089,-0.026803929942393646,-0.0309023414766825,-0.041106178667818453,-0.049692808255600074,0.01101126939723016,5.816746308600013e-05,0.007436448098578079,-0.01255007709372976,-0.027348744838846886,-0.0316091107740498,-0.027828874670781704,-0.003897854725251371,-0.018547141707144128,-0.012765406816927323,-0.026571523287143243,-0.01972327071758355,-0.015531575386256052
11_3,-0.020805715169005926,-0.027544208210101874,-0.015485014418146585,-0.016057337889246962,-0.016931360027496404,-0.017902440097877843,-0.015794649326780937,-0.00037314547862542816,-0.0047028015036525515,0.21086217709052962,0.03339152515158193,0.22778865389879616,-0.012702987343323832,-0.0009628285644942977,-0.01652138567808981,-0.012584746054263692,-0.012803500290973433,-0.003883692806215491,-0.011439927751055158,-0.013261153366832881,0.010990169238191218,-0.006942308176109995,0.052323943625398286,0.4271057242962549,0.00486183504550276,0.051919017406914424,0.4579769484629305,0.07190345709267176,-0.006182784497656983,-0.008489707429504645,-0.03924227574987904,-0.035646629263239284,-0.038389311752942946,0.02589684258224008,0.009484505402860798,0.018027688365405425,-0.00011173538502245463,-0.015266976165607703,-0.038704741326662045,-0.024981598176465055,-0.0021111632966108644,-0.023318990509216327,-0.01185945566294404,-0.009625536260702235,-0.014025208444005743,-0.01686103433921087
11_4,0.002321676428042667,-0.027241159682808568,-0.014271744019919376,-0.00562559179675781,-0.01118748183498624,-0.0033615864690170975,-0.0027370061859566994,0.00284421436666057,0.036547171657617256,0.22038324533225326,0.02242047245048155,0.21863304164127376,-0.0064286073546905905,0.002569073005426732,-0.01640374446771777,-0.0015482380614596427,-0.006635919386554763,-0.0023848747743738462,-0.012437980114113345,-0.009433431300908172,0.035886914475370096,-0.012263253493159137,0.0758146378859734,0.08050713144580765,0.0009398690909844966,0.07215396180066766,0.0805801986524221,0.1377189976169602,0.00551784105779457,-0.010139384193435368,-0.021454138871991386,-0.009550626001216334,-0.026909085948284443,0.02931931322499807,-0.016685044066972205,0.0029516813004823598,-0.005060246799239422,-0.007217476088310735,-0.025401638449258586,-0.018741823359946282,-0.002669818573218693,-0.00370420198038753,-0.001236331996551884,-0.009319877746083232,-0.002523105427524085,-0.016243355922238672
11_5,-0.012425821327753111,-0.03809432820392848,-0.020047844356557654,-0.02247534792181481,-0.018113937289829248,-0.005848730944848171,-0.010604839731565539,-0.0008785657808058859,-0.002816867810046745,0.2017709298680192,0.3240266189359584,0.2190792938639203,-0.010804495156923095,-0.004796954546001825,-0.014637493420341204,-0.006715673481548196,-0.012207848044532454,-0.0019856908537268154,0.022091833777095744,-0.002332479082160805,0.004736936600868378,-0.00873597063708041,0.07199467993289917,0.2710751808380234,0.008198720136810186,0.04507020861894817,0.07460374721567885,0.1636107293301036,-0.0014059492367931134,-0.001157806771590558,-0.025992159041631796,-0.020278731757804157,-0.03813718509291013,-0.002002754124895233,-0.002665463736447624,0.006109133921537764,-0.011284197450041002,-0.018628462322341898,-0.02605079348937466,-0.019794430956231786,-0.0026240247944289263,-0.029411225705640896,-0.0076229195346553934,-0.020116694210307238,-0.012036665803121538,-0.015762540937658984
12_1,0.011980768475524987,0.02176733918754047,0.010129414700318024,0.009709181355672593,0.010385992792051,0.007403934018012359,-0.0013024006296217282,0.0035619032435920506,0.00641523147654383,0.7395942141432507,0.7708690647428504,0.3235243862449223,-0.021817618069419866,-0.0014931948698518938,-0.030176122057498752,-0.007880470543021037,-0.007804491989308627,-0.007584720018635516,-0.01870919515134377,-0.020016953590426698,0.010038756465757886,0.014069275904150743,0.07645761825369565,0.7023012578283823,0.005994795515418586,0.07315264808133261,0.6830513133258486,0.1699052687794229,-0.004342179187761972,-0.0010031203749988637,0.020383292289483126,-0.0030195441417326485,0.01639555620969563,0.014842851002530837,0.008995178266386863,0.0004864999368152362,0.004417667211051646,0.015005941347638404,0.026107331201953538,0.014303335665723671,0.0044264729703614725,0.008711096375229845,0.0033580929868765046,0.008165773028151389,0.013804302316517593,0.016473595753489396
12_3,0.00881434262815395,0.02064693931285308,0.006803382193363989,0.010091368430526795,0.01617470561072667,0.009991224784108008,0.008596974814561642,0.004108151326480655,0.008717392854574523,0.7463681011168354,0.7805251478417355,0.31740524964649103,0.03273559672299407,-0.002528897635631438,0.028478396612895595,0.00474197388800266,0.014545113586061606,0.0004443754577575216,0.023096552987193198,0.0202718600514063,0.005069964549150208,0.012497344946952784,0.0688635159860146,0.7036617617854087,-0.001042456724135529,0.06090807119479616,0.6751012477580165,0.16949130654917374,-0.004299133885431125,-0.008977140131991048,0.016564456875983707,0.013171094787135547,0.014176541660671,0.010488820048219749,-0.005518772291742266,-0.007833319212381016,0.004834710452153769,0.007124863932896738,0.028643026356504803,0.014358628431290502,0.003110387402528878,0.016625107621750512,0.0037186284138296167,0.009969850665829418,0.008999162584038347,0.00815107853665009
