,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.06806236377488625,0.04535532623857268,0.05299143451715359,0.02272032844277474,0.04965736615238882,0.030532866355990694,0.030634145210060165,0.035650295708334605,0.09598750963104724,0.14287611477962406,0.1547380877794231,0.13200567500640326,0.02839601534688679,0.0032567200069812067,0.08313990665783112,0.047169907123421805,0.028506642322017564,-0.026695983996450512,0.08385989368050487,0.07552569547055883,0.014974645135782049,0.04902552904314256,0.04033697691698054,0.046540043948654616,0.02647509398918456,0.08092402540981045,0.13911226384872705,0.013170833726317067,0.024408658860151873,0.057702020303469,0.11188241706714012,0.09819556176854129,0.06720100119830966,0.03827107364400444,0.08644770104704669,0.08137992773653756,0.0755486280683174,0.034221646827637106,0.07161440153439932,0.03662318682422918,0.011902882443576918,0.054196866479681326,0.05571345264339846,0.04104509609148856,0.03827204826702699,0.058595196844444294
10_2,0.07325608049565487,0.047011355046177865,0.04950382959365696,0.027756815228177644,0.04715124237626119,0.031473108822185014,0.038878435737594814,0.03481542817134649,0.08189677895569972,0.14427253483819655,0.17548287477042154,0.13243674047257367,0.021265916174515564,0.002918358245491421,0.08206246788354654,0.04108902670010676,0.02758573358072014,0.013169425080606666,0.07647180604790299,0.07109219810979418,0.01365271192205074,0.04782487468816593,0.039664233696987745,0.041223714660880074,-0.02515937544955949,0.08203192658401408,0.15223205425200192,0.014997916170662514,-0.0021472484094311,0.061589286589504064,0.11556839093665358,0.10319775485722674,0.06821408249132949,0.04157125307618275,0.0921119377115261,0.06368796671152738,0.07993486196151173,0.030526934901151912,0.07485740071697365,0.03910429193620759,0.010989724143732707,0.05393062406178632,0.05719218601503712,0.04435837266652845,0.041513755959937185,0.058449071383158475
10_3,0.08194810561046832,0.04205406874161549,0.04387003462585106,0.023847161609869473,0.0444669055626494,0.03350429489131476,0.03587062032362277,0.02706061503912062,0.0970835729930034,0.13048749751903202,0.15613497696129613,0.11979739348868754,0.010265907680971062,0.014197758746347117,0.06312585122569753,0.034436061256954295,-0.014718883637679887,0.029520610186479175,0.04528753063962604,0.04739789789877426,0.007574152029631192,0.04552334085570662,0.04419408331451549,0.025621132694686213,-0.017027846033744107,0.07581662936981659,0.1421151817918969,0.01657391701489908,0.021273127621080235,0.05408606152521055,0.11175057227733355,0.10102085258539255,0.06741311715705042,0.04337118847044677,0.08044776056948472,0.06426097898947217,0.07422571610594872,0.035068320457161725,0.06646970014488048,0.03570503719010845,0.008618630948056349,0.053612521524456135,0.05830004437477839,0.04418324377057477,0.03451765452305471,0.061707215465670366
10_5,0.07096076088045249,0.04314410605812892,0.05189489561202982,0.026840830002978596,0.04111249257721016,0.031062074845980864,0.034136649690850195,0.0368365639241814,0.0967281492923904,0.12692878063773225,0.1778377666002869,0.1212519262907018,0.01460892346484619,0.0010367203132277533,0.08286858491700894,0.050273839139515275,0.03209723693051721,-0.028023846837068503,0.06652927725110894,0.06378017655270424,0.017878413244770245,0.04240367859286575,0.01630212016421977,0.050279748816809224,-0.022654727615255648,0.07996103405470302,0.14193512545046416,0.00465245616473692,-0.061855488614015755,0.060941454552442535,0.10691161262999929,0.10034850725084503,0.06734481938151457,0.024773082108020407,0.08863751255508587,0.16595480359584433,0.07326949260006485,0.03159142759562653,0.07174707284122514,0.039230397983161684,0.010310074234671871,0.05381788364029079,0.04906339241447441,0.04772740333595786,0.04492862969880288,0.05749322353464965
11_1,0.032924989451840504,0.015846395284890936,0.007006216361434564,-0.0009945835365890502,0.030192047461677713,0.016306584029169718,0.006119315721600271,0.004884765021247696,0.0755792801060008,0.012480879277568281,0.03687103762525309,0.0906113050638238,0.002551661420105445,0.0020618476175488748,0.06455354388176693,0.03886885103809211,0.017652323470971766,-0.0321345082282129,0.05260507443297003,0.059209229564257844,0.0016435251299306995,0.02710549978029341,0.025523800500660384,-0.026285336227811228,-0.04375528297298996,0.034423809854295294,0.014160615011161238,-0.0033359450217652965,0.025060055423356504,0.03811765126764567,0.07819345671836396,0.06291052118776486,0.03627298859874733,-0.06832272214150195,0.03772055066086306,0.05897996599817103,0.057508532692769045,0.015198923702579711,0.04141180771885573,0.0111595021212485,-0.013290405795959163,0.03158671260331673,0.02074595339186692,0.009174582810338045,0.008436088070991036,0.044511689723968385
11_2,0.04162063620377369,0.028398894163983224,0.01630967299058988,0.015721632071107598,0.03098986084299113,0.01914425465932395,0.008309972007837053,0.012429294628480445,0.0886371168209256,0.055782108355116926,0.06971732691379932,0.10020534053306615,0.0025078719872794054,-0.0011198028048989993,0.0658448209146328,0.03549584510676939,0.025572949766694632,-0.02757826866368776,0.052986958757431535,0.05501530802403998,-0.0020972447993993027,0.03415251529589537,-0.04090447605612969,0.022588750796942475,-0.032034725834910585,0.0571733518626797,0.05471753159641697,0.00389216370231687,-0.07244377517531515,0.04178043972015327,0.08162588870625448,0.07357624640653926,0.036108829585296834,-0.0938853119424474,0.07791578285191014,0.05056300467243579,0.06327598232629779,0.014382951290492484,0.05489411379102306,0.019377139170027084,0.003420435126205889,0.035021280039874716,0.03850331131280265,0.026771183723966537,0.027742583844875206,0.0402581976070729
11_3,0.030915623713162206,0.01595621458399297,0.005176327824330194,-0.00247878342867495,0.0254048566303993,0.01238646232299077,0.0016567826692392494,0.005156244220924057,0.07326165936781151,0.010638167432883991,0.03332352143334141,0.09328531655793737,0.005503627633513726,-0.004647429244280001,0.06870202600635046,0.035487288805077656,0.019791013647076368,-0.0160084102651995,0.04995896077254659,0.05671752371929204,-0.0008360850701598704,0.020261031772115686,0.02085682033384597,0.005988461696278904,-0.058165980568812545,0.04714481353873652,0.010858511338820003,-0.009473722719818714,0.007897664004312556,0.036921612460346906,0.07490267710607384,0.06203795447388705,0.03723506480827655,-0.07449766382587054,0.05871356762051606,0.12704279621199666,0.0601419838298916,0.014094356370646285,0.03924948803968203,0.014093486309995027,-0.013310209244555744,0.027942079069131077,0.02018076514597823,0.011108958888660066,0.006712753349726262,0.04478316921040765
11_5,0.03184226034620076,0.019229173251442775,0.004223391782731522,-0.0020827487109869604,0.02621022019120905,0.012312299390457216,0.004889638480754946,0.002955606052389443,0.07324879862087799,0.0059472198099853255,0.028677616974584572,0.06835370679296503,0.0032227702349510844,0.0027525675517519176,0.06119022107089412,0.026955878510222065,0.020183578491850422,-0.017651203939644113,0.04596596726743878,0.053631688100705135,-0.0020143418740719084,0.022750853430871656,0.021456546651327135,-0.030701736722655658,-0.04676752060151148,0.033263278029344874,0.008974475369298568,-0.005117232122878518,0.020016454059388244,0.039078744201099753,0.07474057062275818,0.06449663692484309,0.03605610982151601,-0.07034097551136959,0.038254708473813646,0.13468220729144548,0.05793287157442195,0.012007218981325292,0.037689896043155084,0.00807121034180447,-0.014477560120864687,0.030160636947173938,0.01616535976799803,0.01030098310307617,0.007167867456929367,0.046410131471611105
12_1,-0.03044652189972232,-0.02780809921675028,-0.03961438654412597,-0.011980761002719324,-0.028831856110332767,-0.026548991499957913,-0.025416012310493306,-0.01227296000042305,0.015316532038939838,-0.03472750577402541,-0.006057649277958895,0.0027519693625853558,0.004579729031100403,-0.005088499948926215,0.04113715416812268,0.011491863998187192,-0.012910294128671975,0.016141818426543605,0.02186273123984178,0.03353948976240229,-0.0221509645524523,0.013862496997852917,0.024754790966857954,-0.06439583789786119,-0.03359953644194867,-0.0018827961300250118,5.953342295508392e-05,0.014742851821746682,0.01154696712827088,-0.00948873470862316,-0.009150277276899165,-0.0076678794997586475,-0.02589832918942992,-0.13717368727759463,0.02590710804265954,0.022407020421060214,0.015076874880242229,-0.004118344935640639,-0.031622412259439715,-0.03645921534835902,-0.008548746234617956,-0.029707710052476327,-0.039055973786697756,-0.02963089700387311,-0.024003787048705618,-0.0003684703135935808
12_2,-0.021187600998112337,-0.0188741468156208,-0.025885529825147236,0.008797415528855535,-0.0270335434964761,-0.023253634468974962,-0.024245147643400862,-0.001353021993175899,0.04078814755322676,0.0169146041836563,0.033499252199117674,0.03900365096460549,0.0030179711416284077,-0.0016318886634882077,0.07912140855350451,0.0434225260876983,-0.0030241570412300363,-0.020070937041444574,0.06490735212122445,0.058659052187709795,-0.010286277685451206,0.010146022237063424,0.03362386925639818,-0.023616071333787868,-0.0370749169629864,0.016497993272898054,0.04141921876839636,0.021195931682559694,0.006015524928743097,0.006122567120550594,0.02370000237640079,0.03148087737071345,-0.009158592762764158,-0.1011250453689945,0.032613072115091436,0.05148467694232618,0.02752017577764423,-0.006955401845023883,-0.021106414571764993,-0.01580715065112986,-0.011920429622216403,-0.024520186112218612,-0.029660670768315425,-0.02040271264257969,-0.008288492756817487,0.006705073169216568
12_3,-0.02029059266996634,-0.018403377319824058,-0.02201032978099757,0.009358190172899879,-0.027189429844159434,-0.026081653865798655,-0.025713584270547242,0.012076024969892886,0.018290798863856955,0.0007832748807540235,0.014785559194592993,0.03492095069666195,-0.004991864436188145,0.0014346575230125666,0.05130785043121893,0.017745448829869344,-0.020297515247142118,0.019149035954443342,0.030070927770222623,0.037153959060579195,-0.0075215925596842075,0.01847672524813829,0.034076327315214726,-0.0269316505085759,-0.03756046124556835,0.016007471291680064,0.039762919122015246,0.016830659621755433,0.006293806809636544,0.004290019533986927,-0.00846564520224079,0.03299365452982154,-0.012876605362039897,-0.10030703854878581,0.030758485177591933,0.04063398507505354,0.023692789137178535,-0.0015215174821852342,-0.023033750511608816,-0.017868031407324965,-0.017188646376074857,-0.0240975462422015,-0.03560507729022874,-0.018940284378060626,0.009221223190436492,0.0009352394396276747
12_5,-0.02675554127094288,-0.01130594031808318,-0.02590279197952504,-0.006959389395291939,-0.02314762617494934,-0.01338047153137174,-0.018890030350680365,-0.007027709377547256,0.01864607921763401,-0.003167442727000738,0.012742073539882832,0.02439968253365974,0.007284949738036656,-0.00495087136948562,0.07658882521273042,0.03748517617709096,-0.009357626060423443,-0.019065752431640343,0.058635337069989704,0.05148006094371545,-0.013232837411865905,0.010451917934451552,0.03178068942882917,-0.043681423177823434,-0.049890069998192434,0.012338229113075382,0.01467171205137359,0.02395771598179013,0.01382607658279158,-0.001155385888331366,-0.000672727319087632,-0.008773127201637714,-0.022508615440538126,-0.11932906631619652,0.041486315392520276,0.038159131059963214,0.038644509112755555,-0.00349899688394041,-0.02445435631506945,-0.024294248980922414,-0.007510011856480933,-0.023341298298606556,-0.027786660149162788,-0.02335359140516886,-0.019016429601616137,0.003622489624869701
13_1,-0.025343733221820812,-0.019335567798606183,-0.02016641921341216,0.005946255956255863,-0.005727013021791458,-0.013222852380059328,-0.020842171359669894,0.0038848484692738747,-0.004037646059792026,0.06305177199227822,0.0798008042169565,0.07574991782275044,0.015492059348237101,-0.01056536751516859,0.08651345909787453,0.057094315964015506,-0.00013125669135399354,-0.04190653338288633,0.06798150219208698,0.06863344122728962,-0.007648521671576664,-0.13376158313146272,-0.18229522606802467,0.006114091595505839,-0.022870647772587103,0.05015777028562205,0.08507787272712461,-0.1001325909201635,-0.11265346421814935,-0.03537280637984541,0.006064291896946443,-0.0027624304028280064,-0.01690824281305396,0.03375752242624073,0.029922514229110176,-0.020120574133469113,-0.014768831397875201,-0.002130769633419972,-0.027684937866900617,-0.021954685092302712,0.0033198480226983825,-0.012929294405759883,-0.02193391315487504,-0.02211033714018799,-0.002204026978986783,-0.055618496235586304
13_2,-0.020604076286236193,-0.02223737354022649,-0.024540780938525443,0.005216348264689503,-0.007939053312908152,-0.018530054040106336,-0.021323218593646116,0.0017378395597568849,-0.003544382615034301,0.051249742840013185,0.06995996906362864,0.07341128250716081,-0.013506191868242406,-0.008491691591227734,0.08694941725129379,0.049790663181478484,0.008094884719178347,-0.011300866001126657,0.0623339611807158,0.06686369454977004,-0.012160013098330117,-0.16604217982909994,-0.18973524856426313,-0.013030801894571356,-0.03799042983379439,0.04600627010263337,0.08112062968937025,-0.10622712716451584,-0.10542772312158623,-0.043549002000378076,-0.0018892778264985306,-0.0029754806734343157,-0.013465897624816783,0.03093481434486982,0.02894398824902156,-0.021711417348153128,-0.030663424025689376,-0.005455828256550995,-0.022209245387894604,-0.02723956431237079,0.0002106121685355507,-0.02365965039037258,-0.022225249604349646,-0.02413646414092643,-0.0044381916724270335,-0.07609099074674366
