,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.0010547665529078056,-0.05584435772656041,-0.005717178083390268,-0.08984457143143669,-0.0005376239106001191,-0.0005449688095457749,-0.02672289761062088,0.000495586464492661,0.0015727149751409218,-0.444411277612688,-1.12559968190427,-1.2871920208941,0.007767690687077473,0.005835858237680438,-0.006383480029694778,0.008829242620509176,-0.0016483862916585738,0.028088205374266626,0.006566700450682747,0.026718284350639235,0.014852602789595945,-0.0022183004631403345,0.02160376911809567,-1.7519372210210602,-0.07077956729873155,-1.251045509397923,-0.9493486570334269,-0.12150997592636231,-0.02425385111858101,-0.08400982510044686,0.006661319825591244,0.016604252202446303,0.019831572400230098,-0.0074492158748342575,0.20610576128916774,0.009554056493232432,0.1334954021982799,-0.0010344576761248756,-0.00966992210235157,-0.006300135592160203,-0.039275849588354984,0.0005682264238378666,0.003012243227026744,-0.002176973118794466,0.004367247927834717,-0.13783782213271598
10_2,0.0010497493057120306,-0.05579373561062291,-0.005756740896727058,-0.08899225511160633,-0.000688547050328615,-0.0006613128314739009,-0.027595299361615214,0.001342092172491883,8.421959544074115e-05,-0.35785452524230027,-1.1409454101182928,-1.290843199759625,0.008362397756473038,0.006032528321390593,-0.00842030886084898,0.011769404658997661,-0.0019075228311057006,0.027505167068837644,0.010183641050733414,0.03135336691409649,0.016494376808769286,0.004272047941506493,0.02082728513434439,-1.7468279827786155,-0.03823377262196333,-1.2562531129636965,-0.950659159656046,-0.1999071329622756,-0.018562055711615608,-0.08481070566423923,0.005351113598141649,0.021674184736363407,0.01949688096761984,-0.0074792089506708626,0.206879793609201,0.009555983612793383,0.1341428899122091,-0.0005113663914309137,-0.00953123769729478,-0.005823996010046276,-0.03888355709224226,0.0014796371644628654,0.0029190374874541744,-0.0022067503382713315,0.004402162949185966,-0.13520463002430547
10_3,0.0009948545742588346,-0.056526295259407285,-0.007351282716328121,-0.09524114875403544,-0.0005430405362363505,-0.0008163281477856239,-0.015480778406751852,-0.0006889494191489218,0.0001561394751491633,-0.4481803704682491,-1.199761463960062,-1.2822648889208255,0.007914544386693558,-0.004129459039517139,-0.002440262796407742,0.013906748569300896,0.0008699361008268026,0.043674248733299545,0.017908631000918676,0.027972198755317538,0.004716388956430868,0.0010594454458240745,0.023177730255224346,-1.7966629500673412,-0.0077742280290689315,-1.2988242182155636,-0.999741209384734,-0.12246224202569901,-0.015516271300981549,-0.08924868646435123,0.0037981220962148596,0.019690992165885022,0.016134684842004855,-0.007567687540631932,0.1840910653351859,0.005969282793056272,0.1350815493686483,-0.0006797554226054618,-0.010682158526358817,-0.005897945338862332,-0.03581320483896828,0.0011092724677382818,0.001057399991341701,-0.001856890248395184,5.542963762030244e-05,0.053249219706191085
10_4,0.00105493175609469,-0.05609084044633865,-0.005459038375359615,-0.09543089957612562,-0.0008375934968160765,-0.0004899363007366837,-0.02730148711956937,0.00041279579155539364,-0.0002217187321392922,-0.3633848868078931,-1.0854110814217595,-1.2874309006047449,0.007947867645341522,-0.004020144309489518,-0.023087408395349195,0.008452655000422077,-0.0020391210224020777,0.035062262039380586,0.007255106178587665,0.024962833216552956,0.014912904788855859,-0.00173368524371146,0.02056796922421348,-1.6760328775699158,-0.09475243589419634,-1.1785256177646106,-0.9479195045832817,-0.20106284975906227,-0.01441474169676342,-0.23647895726805057,0.005689147172959091,0.023567770373410974,0.0196507035972235,-0.007547505493137012,0.20055234443732795,0.008331575145779414,0.13245912975151578,-0.0014518381397459462,-0.009635621116393859,-0.005882548948513491,-0.033204177787413004,0.0006829834617407801,0.003012243227026744,-0.002643227826066308,0.004355863405699069,-0.13510152018322655
11_1,0.0009932206072986616,-0.05559551744917147,-0.0037042561799246277,-0.08842115175749196,0.0010942261088170905,-0.00016303463688934795,-0.0614560871991706,0.0021700336593517347,0.0022989071826905894,-0.2879770287616791,-1.104521928449612,-1.1872245650539202,0.007787661459674245,0.008814667283290343,-0.021078616091039892,0.00975202639600921,-0.0015484460402912052,0.026035113431680267,0.0022051944930635966,0.02521230903358584,0.025330532522697773,-0.008242959772820161,-0.030533802046036458,-0.4807647105009366,-0.0891543482803523,-0.9394864423944554,-0.8703523243315312,-0.25241062215370946,0.0014341543769973233,-0.2545772745446297,0.006771905724508374,0.031135023228269464,0.017727444577585086,0.017158758191714904,-0.1796017085506963,0.0073381882539399175,0.13139929760295274,-0.0007323070600178694,-0.009555540837780098,-0.025051534349243447,-0.039886559719547444,0.00020528535849106847,0.0017799015288281154,-0.0022135286337649487,0.003612786660552154,-0.4508756857809413
11_2,0.0010221691965029399,-0.05547461968579819,-0.00517114158635148,-0.08896923226429834,-0.0004864737250675586,-7.893391641650496e-05,-0.02662401269966392,0.0009742815704287039,0.002079480159994372,-0.36462803802755145,-1.1965866115557182,-1.2986187736343655,0.007982126300177592,0.0076048555813259386,-0.07310106249473243,0.010771432718752454,-0.0015590290428980312,0.0198040127533223,0.007604781878469311,0.026876460283623053,0.02541542739790698,-0.0034602749638535744,0.03428346413536522,-1.6345170637948963,0.03526299795879967,-1.2411031430773602,-0.9212994388722069,-0.19997009509683364,-0.007818581299514939,-0.13829252743129197,0.0074689656485044465,0.022505781399386884,0.02005335936392482,0.010373788240273352,0.2102790449846753,0.006523742917091789,0.13335847879867077,-0.0006363331990076629,-0.00942597377682106,-0.014785871770482862,-0.03271717230936731,0.0006008148845897322,0.0027272935308950627,-0.002388545431722242,0.004387744048229842,-0.2000673450247871
11_3,0.0010524699530032255,-0.05563390528654668,-0.005312803360591422,-0.08796638534596166,-0.0002452514343704549,-0.00022005468457713534,-0.026448619984592144,0.0012542643803363745,0.0025904941541506337,-0.2794218757122865,-1.0859830162550292,-1.2950058677189487,0.00829941855645859,0.008199167236950708,-0.02146151474950156,0.00962265767897849,-0.0006455227199736243,0.020471801112649627,0.004050811556086425,0.01977271099840214,0.025226744467223942,-0.0034899325008652194,0.03618997117477939,-1.639634538453246,-0.09595231107223959,-1.2267271021710155,-0.9209088823078126,-0.27026590249709465,-0.01672777882125074,-0.172725438144944,0.006576937271461521,0.011725496980718716,0.01987614116397013,0.01533412292777174,0.19908513589969043,0.007691734954863861,0.13140192942287848,-0.0006808421852133344,-0.009527873429164573,-0.014771312158050841,-0.037460794360514596,0.0004749186861666882,0.002879262850053992,-0.0023512176516102892,0.004405010412777947,-0.19554533007379066
11_4,0.0010246620327846658,-0.05570806155018609,-0.005197590978208318,-0.08867144235270669,-0.000763893389247322,-0.000293493659571634,-0.029157218747005356,0.0012409158115433512,0.0018064359178595701,-0.2791272041409709,-1.2088211732467815,-1.3004258329542677,0.008150201464965461,0.005873271206173776,-0.017749630049864958,0.013412896481746655,-0.001620661535638808,0.030699789257215917,0.011982770622117824,0.026044209196092995,0.025861759505573224,-0.002699865415309745,0.036482821450583215,-1.6381220744486023,0.007941317205334041,-1.2424379276794892,-0.9217567374437997,-0.2697475037026595,-0.009454796812385525,-0.16073553554915773,0.007863732686399933,0.022733442729825172,0.019822297597993272,0.011051232098394977,0.20211023350058765,0.012467424037221713,0.1284001944267758,-0.0006001701874098793,-0.0093691427047088,-0.014525312796422846,-0.03678196533789442,0.0004856800443699277,0.0028143460695103147,-0.0027596969797371003,0.0051409390076667255,-0.19407256189729588
12_1,-0.0018977974798410472,0.022167953968619127,-0.006388090107193712,0.04271401996101291,0.0006309953449147676,-0.001185087774506554,0.019669430382425645,0.00453075482680302,0.0010289071183227528,-0.4584144769207879,-1.1146752613099142,-1.1823831747418942,0.008712177550199544,-0.005069835669197578,-0.013535334757717092,0.014149377491754149,0.0011447084235253987,0.040122430893854685,0.018784396958503202,0.024596488134274234,0.027018754272565122,0.02048775542195568,-0.057022016561480926,-1.635408585350832,-0.02086063429246173,-1.0818329818225358,-1.0057616021555995,0.038582518266271175,-0.004832623372479915,-0.20454265817245165,0.0040014973885785475,-0.021919485856593257,-0.013659912975090206,0.014088471053640129,-0.1479906497861773,0.01393544210355695,0.10745954701082129,-0.0011146426407507072,0.015182071672900022,0.0023452129059769963,0.022225605595642073,-0.00025724146583202374,0.0024393211437135362,0.0020128405097987376,0.004806079717088608,-0.36537757587596703
12_2,0.0007853870334526495,0.002014265817103684,-0.005518721626138349,-0.04522052123358531,0.0004350907623247337,-0.0007372833316190291,0.0026784532776346444,0.0028293732895370953,0.0007303323456424589,-0.4248731051311411,-1.0245417825958012,-1.0914118530667392,0.012024094381513303,0.019443005389856403,-0.012689994380601416,0.011469570186202111,-0.0020688271918932227,0.05509049523411375,0.013983640414173198,0.023737442841089952,0.02470965959347361,0.021864406059491703,-0.055856462372425614,-1.5739866338449822,-0.05822235943618136,-0.9501008349195792,-0.9105668414553284,0.03767259746090247,-0.013845723120320204,-0.1971176359982902,-0.002245158474615261,-0.030144903302991556,-0.03271917780067155,0.017927949213785658,-0.1554564454123159,0.005799333646963579,0.09574912869633419,-0.0009886318663226655,-0.008945411344024498,-0.0003087635735830382,-0.05100896196356786,-0.0007417151139761795,0.0016339155483134139,-0.002869334847181813,0.0048359807783100815,-0.40125027700761107
