,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.030115081561634678,-0.023051183825156737,-0.02981645811908779,0.08588681450903371,0.015354910096427718,-0.09792445520367235,0.011750954460801481,-0.00022376788295311832,0.013542107217402177,0.1465939348279825,1.0535023907566046,-0.031130108188485398,0.0036191121181960084,0.001991190910302387,0.05309842919974734,-0.006945960017054449,0.006715982252848738,0.011071831106444992,0.0031045142159443566,0.185782695519349,-0.02025345627993294,-0.024081531874515637,-0.006054829095006127,0.5014005571631621,-0.004741778802527954,0.3580701846661292,0.11608117832760224,-0.012672314214811064,0.027693345369993967,-0.02758968086369067,0.014719111204932835,-0.0035422952667006264,0.11803678354576536,-0.006694402175743967,0.001966078386293684,-0.0027909322133933506,-0.03143363934011563,-0.0008635947714586969,-0.032093240611887786,-0.016424617161481456,0.008712413857049671,-0.02592001476999891,0.02786152348173903,-0.02365236590308507,-0.01650430182090926,0.0007825589598840863
10_2,-0.03398396674050017,-0.02869972040079856,-0.029492318849419778,0.05345723988843386,0.012699749055367639,-0.09963341038339975,-0.0017293335533614465,0.0003612201746200443,-0.007444732834582515,0.10776792885844122,0.9817803698602726,-0.03511165933540293,-0.002115554442631926,-0.0010920487074684068,0.04497605556652768,-0.00712968425004777,-0.010095694655756693,0.016477126637874533,-0.011511461907701567,0.07790412640702854,-0.02093944162545042,-0.03189208454236719,-0.009189504520378774,0.3714535009612053,-0.004047076571257292,0.3159313897406541,0.09626686890728249,-0.01019326197445983,0.018399980638117798,-0.05569409207880856,-0.00824721251405679,-0.0038989875962727547,0.10702265435556327,-0.015075858039453664,0.0014283376988746435,-0.012439434366367104,-0.03849409693997806,-0.0008635947714586969,-0.03122762034461265,-0.016612992698185915,-0.00016057056795806086,-0.02945418459784504,-0.005255453846473015,-0.02365236590308507,-0.015463480241165194,-0.001630685453324636
10_4,-0.018803501805462097,-0.02633949440702104,-0.02996472356147944,0.05839833485664172,0.013924827033593391,-0.09566149023874351,0.0031851067887110765,-0.0006887448867217293,-0.005994679887861468,0.1366969985693315,1.0031611194952306,-0.03748766538026489,-0.0032628447046298336,-0.002094601835574771,0.045959457097738445,-0.006834311863658096,-0.0017404361788711993,0.00822707332573032,0.006574990180630301,0.1802396490116881,-0.021014303570476813,-0.026765499644254884,-0.0034260089314237397,0.43318752866012783,-0.005067283821039768,0.32877626805561644,0.10734030257143297,-0.014926080259330898,0.02310811938913012,-0.03049012200442356,-0.008124707561528388,-0.005827846829386666,0.11810421028816193,-0.012822789179980316,0.003667309288849168,-0.0017801643899375591,-0.03387902706978527,-0.0006619592030539774,-0.02883529103929038,-0.019851015298192935,0.0018558105559209953,-0.029148452557496943,-0.004195767971289076,-0.02365236590308507,-0.016652567263300912,-0.0008853662210182799
10_5,-0.02310174301248484,-0.02869972040079856,-0.029492318849419778,0.06258312420201352,0.014512012820666017,-0.09564265767028027,0.007086393815324526,0.00015746674091289548,-0.00404577097784729,0.13878759617984543,1.0029606807779812,-0.028055272048235904,-0.000729880985618016,-0.0020105659065258194,0.04745159484078853,-0.006825072922812824,-0.009330240983827186,0.009653083956011423,0.008134872805637409,0.15237375573542694,-0.02032961039063623,-0.025610949925260952,-0.002868212262906027,0.46049433766393855,0.005481980495493382,0.338064914515785,0.10254208965500632,-0.003295981374694103,0.03182611282809824,-0.027441179260981555,0.006816782505106831,-0.0038940894057587754,0.1206864978703279,0.0009913435400735482,0.0010098863440383549,-0.0012871955820800377,-0.03337174423606129,-0.0009533812942331501,-0.028678880989447986,-0.017101538871966446,-0.0024461050016676045,-0.028931425214752435,-0.0018620375599400687,-0.023645156986038546,-0.015455714161437185,0.0007254662896270837
11_1,-0.028595528560429892,-0.02369164462585726,-0.02937450221508209,0.02344919555126508,-0.2526177264844401,-0.18832106478964014,-0.001903832020782049,-0.0001545125478805854,0.007268013391342596,0.030852984340210655,0.6453742447923612,-0.05925266382556761,-0.0046748715712648685,-0.0020892870098862273,0.00856229760127989,-0.00742695063331348,-0.0025575444495813983,-0.0005579773074672729,-0.008615575438780781,0.15618279251167927,-0.012955869797817082,-0.1377116492272539,0.0034490571342042295,0.4066648282868958,-0.0033878788080055674,0.19630732202962153,-0.016736781146958524,-0.007918581246787708,0.020706719226737825,-0.0638999843219839,0.0027294589592553884,-0.00586558681352665,0.05642431010228232,0.14564509507615908,-0.0018182938143152271,-0.002508811738244501,-0.04197544663855505,-0.0019280673043792053,-0.03125526482978406,-0.06978721732139827,0.0013411049589783256,-0.026485035250585483,0.031978356539262516,-0.023598005258763346,-0.016652525734576457,0.0005125893723192552
11_2,-0.02594811446320338,-0.022811668699593106,-0.02963202874468947,0.029680993089079205,-0.051923382950641216,-0.18625099455033464,-0.0025285870337247275,-0.00018092908857783412,0.007976758861786948,0.032751267464823125,0.716699119984095,-0.047743920524980166,-0.0045310496232666584,-0.002110966988877111,0.01568220425532733,-0.007459052454589239,-0.008534131551753423,0.00733091809510175,-0.008376829581270834,0.13003182397375188,-0.016076133472258086,-0.13624321965297828,-0.0014190914334485372,0.372984791805752,0.005812832498215331,0.1985752070699002,-0.010611234059981446,-0.0073449652531756265,-0.09331430236504804,-0.06388738834385053,0.0013746507223923255,-0.005854484457411975,0.061204568063819464,-0.048325977915670774,0.0006447186040898519,-0.002508811738244501,-0.042807558387965815,-0.0020158885985685415,-0.030253548963568664,-0.13757100428469132,0.0013411049589783256,-0.030789135135924697,0.007613544127613879,-0.02346483336469744,-0.01678107395839961,0.000731564341650886
11_4,-0.0264157937782337,-0.023608576764312095,-0.029508091976049675,0.026073400043031693,-0.05200555289399883,-0.17356826588256785,-0.0038518359208698297,-0.000765921930939452,0.008767786818507598,0.017801708006154382,0.701727634245158,-0.054203146775986165,0.0007682986137228062,0.002510268052237695,-0.018696687099819698,-0.00805358498789046,-0.0052606089555891035,0.011864334868419035,-0.004636298726418299,-0.021770330261539676,-0.01559733487632891,-0.136489783600404,-0.0038232029697363654,0.29666696659457104,0.005103919710238207,0.20056832632762825,-0.014857991642732592,-0.009286856708821477,0.009494494235352827,-0.08831228653700143,0.0014855059251514648,-0.0055608952522780055,0.02779746827811533,-0.0490737726654318,-0.0011965386807431884,-0.0025662220022084226,-0.045031842786507535,-0.0017055656164034821,-0.029530812195815125,-0.05943217744612187,0.0013411049589783256,-0.02750122017461095,0.007249392459484914,-0.023582503762361987,-0.016799496830346775,0.0005146639719963604
11_5,-0.025371845563948975,-0.02342342142286184,-0.02937450221508209,0.02287624744360161,-0.2629995239008153,-0.17916152722970832,-0.0042191417543747806,3.567260169440138e-06,0.01365655672154497,0.01859908306873975,0.6431216600927854,-0.05869826681910625,0.00069388472723178,-0.005462897507031878,0.00844323163768563,-0.008446556720704882,-0.0077265445954255,0.010465445627281036,0.0016059254496927277,-0.030865852606710785,-0.01575631240822565,-0.13635544306276132,0.004639771706404519,0.2894039765173072,-0.0033293149640379717,0.20126042562818583,-0.01627099589321473,-0.009275743466435088,0.007851045792271659,-0.08775329564940262,0.0018058401171566216,-0.0055608952522780055,0.03298541614925755,0.15071872337016778,-0.0007017371802404566,-0.0025662220022084226,-0.042856874443425425,-0.0019280673043792053,-0.02971704359729828,-0.06929867114761774,0.0013411049589783256,-0.023842092628931288,0.0071879932921913425,-0.02359401340102459,-0.016643465308227114,0.0005741363277580701
12_1,0.00644510508288064,-0.009743955929650541,0.005912064524398878,-0.010038530705472998,0.004597160335040976,0.08413906065149038,-0.004647207788807417,0.0010139819392760646,0.007598043059410161,0.07479139706304212,1.0616586742118213,0.4627708059243462,-0.002065464036783297,-0.0024704854100544064,-0.05338001495604842,-0.006323364204312373,-0.004099554950216602,0.0025612650720383268,-0.0037203135294123953,0.07593368303177911,-0.0163130607264465,1.2308471219715484,0.002786992581564266,0.32617926551286747,-0.0016050463806754516,0.47466615932911704,0.043915705985168633,0.0047238798917248566,-0.0008019799776023094,-0.022714534191457678,-0.0017858981401523,0.0040424493490913704,-0.044030928151340895,-0.06178060882550052,-0.0033208005232323754,-0.0012368026057494332,0.1905550957158679,-0.0003310663661964537,0.005701117980401209,-0.016248943060254116,-0.0007075300734932996,0.009237687918294168,-0.003475620030302679,-0.007818577173900642,0.0008136918339967213,0.001244160345214782
12_2,-0.017225821939263152,-0.0332560355332809,-0.011590845167318276,-0.010894522028318197,0.03436252929315949,0.06482013079971692,-0.006446313152761362,0.00017038468826194092,-0.0027787523220586603,0.05384759269103635,1.1207741301971983,0.43308891663398735,-0.002760017907846327,-0.0014990947810055747,0.015116310343461614,-0.006991895769205161,-0.001163083311992184,-0.011792766502802969,-0.0036809174732369628,0.17281779291716176,0.415876976326239,1.1906789296470628,0.0035622017158023853,0.3926608639970113,-0.00161126980913421,0.4989424686485272,0.03879748586568592,0.003973226106840542,0.003795335704883022,-0.017556969829295794,-0.0017817956955378318,0.003701413779027461,-0.010901153674009558,0.3101433232734604,-0.004544339830173862,-0.001993108378017681,0.18609425770195254,-0.0018378825079968441,-0.027181071441613774,-0.014820215751508227,0.003291338255739221,-0.034857266590572776,-0.005709395965663319,-0.005769824106542387,-0.025414478748733513,0.0011417217758334305
