,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,0.007931269351274977,-0.001006507844501486,-0.02525311386683639,-0.055606477151816325,-0.009232650771393945,0.0016393006522585282,0.0029280459675987656,-0.014808658116989597,-0.07020650620252325,-0.4090402141064025,-0.8459866136756472,-0.5563077157057608,0.010753907140132718,0.0239703337224886,0.005886270707521081,-0.008113928709395868,-2.5242582537032907e-05,0.0017904798387981247,-0.004241906277749339,-0.006005557276810099,-0.036897684955494045,0.009142050983776184,-0.008901060267073397,-0.322883987084463,0.02736630489075204,-0.9162630221529379,-0.29623193950324817,-0.24095264534683633,-0.49782526033022034,-0.05705334286723316,0.04734342533486977,-0.020917617078587747,-0.0333781770098886,0.01437462168968866,0.01724844908843988,0.021737374528049396,-0.2767704324054434,-0.0055102629335063765,0.0014854613938637328,-0.005329215979601881,-0.006366361296855749,-0.025826280263245873,0.0007169200538709919,0.009077502986924571,-0.006162684746553217,-0.02124454276658483
10_2,0.008005945137791294,-0.0007064236306880976,-0.024664951758334466,-0.060613133394615985,-0.010682295447024072,0.0013212745401015523,0.003926500860580016,-0.02711685149045768,-0.06547339586528385,-0.3929839692321292,-0.7831867527861147,-0.4270779623885551,0.009441484047812327,-0.02024046393919616,0.01786693425350813,-0.0022698401965843915,-0.0028426966540640235,0.005275091935859564,0.013649077482995965,0.02489436390116822,-0.03491393771730901,0.0063456504703220335,-0.0007784391276422949,-0.36640463775735593,-0.03291192748552504,-0.8843273373059417,-0.2534573601258191,-0.27356016824319357,-0.5690470465659574,-0.0845039232899888,0.04298526529810065,-0.021782682282557846,-0.0361841541490343,0.013281567167274532,-0.03453845545425863,0.0212567577288168,-0.2645274932442489,-0.008247284528535211,0.0023222346695746425,-0.0050942693879991,-0.009984335361889718,-0.027596316970611504,-0.002858381496546679,0.009230129980791521,-0.006989331491445064,-0.023196340891940656
10_4,-0.005459146453533548,-0.001005135513840092,-0.0014845733035211786,0.005116744688449547,0.0033475152697157403,0.002390510648340476,-0.0032872890561092714,0.0016492042143204401,-0.0330019454920312,-0.37019665174071753,-0.8595973260443858,-0.5768250944325515,0.010525985140674267,-0.01998131489232577,0.008473420983391202,-0.0054771733750068035,-0.003199149247695604,-0.0029640499964836264,0.016138308807857143,0.023823724299094517,-0.027707596107358404,0.005849996904423462,-0.020165492062992656,-0.32380699085992676,-0.04194788627881301,-0.9201166360837919,-0.27306237229708835,-0.26174476943221514,-0.6063936126661765,-0.05194900463567521,0.03005159597948291,0.004217678089890222,-0.036005703868186856,0.0200104405380117,-0.014691886110458609,0.030932737157520825,-0.21249079789463424,-0.020887855785342316,0.0021267802250932834,-0.0005579474438804541,-0.002651031817884505,0.040770448877734004,-0.04902006750801747,-0.022170796000634187,0.008003595384660736,-0.005069726818892338
10_5,0.0051875276723641036,0.0028941889128177166,-0.03109459712062097,0.010844007591210321,-0.009773473305243497,0.000755310055326155,-0.002296919778026664,0.006029275168007241,-0.05745417528964034,-0.390653791485531,-0.8336045743238709,-0.5066303289609644,0.010628575094943433,0.013431415465256101,0.022877345941324182,0.13644659999742617,-0.00024615250740386146,0.007325170630235682,0.013726548873603812,0.05762045330787357,-0.017837520375118012,0.0035822665374506783,-0.01990699962855925,-0.3954313483299721,-0.03424318104579541,-0.8997213451031836,-0.24175928482661624,-0.2615370588832554,-0.5347011672891088,-0.16372181143026407,0.023515733634113543,-0.022642446680611692,-0.03653900407402461,0.015502827714708301,-0.017647169264415504,0.025199563635990498,-0.25098496187582114,-0.0050105026318976575,-0.0015832314770849898,-0.004024728012083677,-0.0019344945078255374,-0.02659518662909508,0.0053358895817243405,0.0031973327018147884,0.005879027942985119,-0.01537662320363961
11_1,0.0033024812580590653,-0.0017322260477362276,-0.014045703188575348,-0.05261001780854062,-0.015835114164356987,0.0005929001376651895,0.003543295620259336,-0.026372915760474208,-0.06607984464257781,-0.39770218113631145,-0.8281955859931046,-0.4208207477409978,0.0007502817393373418,-0.02123290993230381,0.015639321943972887,-0.0022933625003811837,-0.0041876883000887336,0.004338629619023256,0.011492957619809653,0.05513788295949108,-0.033841218334524595,-0.0024138994760812475,-0.004216760925212325,-0.39978932170083675,-0.028123775904845598,-0.8402686906112493,-0.3002623467624041,-0.23192080354427666,-0.5483752845165044,-0.1648969939686032,0.031765971826062764,0.057560643092224764,-0.03446100521652231,0.013126387297018477,-0.02184437848873391,-0.08343812780083837,-0.2517061608517939,-0.03168016124154152,-0.0035209085960254114,-0.0052363923066548815,-0.009765990780467986,-0.02695055584037008,-0.0002111597242682987,0.009183724502238998,-0.004355258525564547,-0.02589358231471237
11_2,0.004374894157973005,-0.011850434739569668,-0.01771356293968463,-0.05092501957673054,-0.015763438585158867,-0.00012033879690073399,0.0016184845795476977,-0.021154445087719017,-0.06673974006401578,-0.4360748046431463,-0.9506285324591338,-0.4897247495119402,0.008831806786956388,0.0044094498686937525,0.005789814196195986,-0.008253012840003897,-0.004702815352938703,0.0077769256690274294,0.013338317827124415,0.023923090771114222,-0.05610845366947599,0.003536108697885487,-0.009169520515810783,-0.3695727526230452,-0.03227388446079993,-1.0003172075448015,-0.28100801517007534,-0.21927310740940623,-0.2758139773956272,-0.05200693128888426,0.037417794270820544,0.11744273544695442,-0.0374571231754446,0.009491321926521874,-0.02061881562516415,0.024928843564235425,-0.2863614383410299,-0.03311189937883507,0.0006654406137239611,-0.007721424082410105,-0.009589420536592995,-0.024650413000281434,-0.007903780711416602,0.008522916497442605,-0.004976147467122398,-0.020005711350957443
11_4,0.005449065005631652,-0.0028034645462846368,-0.022586109378876732,-0.030549357734188685,-0.018001178099644983,0.0022322005849476174,0.005450200762628586,-0.025278285614506228,-0.05760042221647618,-0.4087770534230764,-1.0821091046814566,-0.4523291502368367,-0.04975105507460574,0.015587141833462295,-0.00822368034375029,-0.007606914325704626,0.0077693262530699496,-0.14951022616654722,-0.02013921398153528,-0.02432189591517865,-0.20198539893225437,0.023763365660093936,-0.035178385924878326,-0.3366763380001559,-0.03444936404852039,-0.8634335225711932,-0.2395146444613368,-0.019139732227519617,0.29038319104481264,-0.05457724335074769,0.045643197719553705,0.10875480413860238,-0.037551813963809924,0.012701338557223385,0.001888868197755304,0.022103574253701137,-0.2717613929318839,-0.10803959361478695,-0.001954839398338635,-0.002810217080924447,-0.003110557531611924,0.0076445601749469665,0.12058569677659622,0.00454071093179861,0.0007325735939798434,-0.06335654286731521
11_5,0.00863665541538794,-0.0009762484486069148,-0.028220552208354753,-0.029837661259275713,-0.014613912028762688,0.0009106138176428399,0.0030483759793003516,-0.021678756603234414,-0.06102650375021709,-0.42738852676339756,-1.106110927342774,-0.5318039521727824,0.012162554513166309,0.02828818553026405,0.0022585859790922153,-0.009609469509036392,-0.00475461198436683,-0.005298649976959348,0.009656840593364401,-0.003201979168125257,-0.09878057956372249,0.015377411411175622,-0.03176462922510744,-0.3740968049748606,-0.021303835378023123,-0.8993154139989117,-0.24964605913756135,0.11654299397492973,-0.5460865641067157,-0.07422530106234956,0.04470917053708318,0.05699112152086685,-0.041515722035536974,0.01153706736588485,0.04960761914810493,-0.10922795546877806,-0.2737685854456373,-0.03337558544544491,-0.0016559631532987724,-0.0021733767628576476,0.00030346714894133477,-0.015727975970431882,0.12565811840258173,0.005869058764512283,-0.004112909789455527,-0.02043814684591856
12_1,0.015096269049224566,-0.0067344723688118596,-3.759630850313103e-05,0.0064932851836922,-0.003893630591394149,-0.008574105695009708,-0.002244283025441928,0.008387364951003614,-0.24711488685626,-0.3147962440048156,-0.8064153611823597,-0.5489223486220322,-0.07453954936816168,0.018620860818239902,0.008016851956280291,-0.020647355000571112,-0.0035928857753011797,-0.034100745499713134,-0.013493117450942779,-0.013277603866985788,-0.09621821796534151,-0.025454467489699074,-0.013834610967401326,-0.1788764759611893,-0.054603965228281724,-0.9160184054389001,-0.350284414394205,0.12303621692457119,-0.5625555025210136,-0.13931597033375462,-0.2841729007830277,-0.15252095152625145,0.014278583829740501,0.015521646531047591,-0.06918068726620083,-0.015266072559919817,0.1471431217704053,-0.0013871492016931152,-0.003778654350857342,-0.016626792295718503,0.0004270397627201584,-0.013575828987993152,0.04470165858605067,-0.005725538452492302,0.007007300704391906,-0.008223401574847793
12_2,-0.009933331048377438,0.0007967817375970447,-0.0007374612204926529,-0.03273161858489235,-0.004895668729804094,-0.004298605487753005,-0.0033637949459363074,-0.016199307882925534,-0.05912996287161784,-0.37789135454726175,-0.8243905236666831,-0.5922378679258994,0.011966590915294187,0.004064245761914902,0.0019628547199279796,-0.006748652434394076,-0.0008199484584553388,0.008228633979097367,0.01501762783066252,0.0082405478388687,-0.10510920675952225,-0.016147194459062476,-0.002589684777443363,-0.2902721430256333,-0.049257322835259236,-0.8304761699834817,-0.37658973851277167,-0.19663306340466424,-0.5745134680408321,-0.16956782577257384,-0.03555958778334554,0.003189210666158291,-0.016692362136075882,0.012583544964698759,-0.05340254796133028,-0.03276567460479106,0.14880615060126248,-0.011846743134073464,-0.006930556014892813,-0.01179949506573632,-0.0025462391207003486,0.03628977315092562,0.016025571251642938,0.0014668582242082092,-0.011518892405755118,-0.001695936207564811
12_4,-0.017749153213718734,-0.003815325130683765,0.021410677887072654,0.05713537458481619,-0.0005128440253624585,0.00483720300814203,-0.0035113005794676594,-9.404289529593647e-05,-0.30883520442099743,-0.3804541615102618,-0.7923749318037606,-0.5147110235235146,0.011718685319970936,-0.000564668058761926,0.011523860324070921,-0.0005761933331827774,0.0004437965394502104,0.005563846920597253,0.015458872664049777,0.038112163049663084,-0.11594817233195655,-0.013430128897457956,-0.005537095299333244,-0.1880375792326057,-0.04687587126827991,-0.8395383266004303,-0.29884619562072684,0.09804732426592798,-0.6010838758512755,-0.13578103892889054,-0.279982534355498,-0.1902393709680587,0.008335788376392584,0.013902909837011136,-0.06233363231579825,-0.004423901619880535,0.10965571272201087,-0.03385199457506427,-0.006825931016906916,-0.003292334147565757,0.01812630907807247,0.01608057400726348,-0.07824223765829101,-0.052972157939648636,-0.05384110676989733,0.0014578785063146663
12_5,0.012155908644807088,0.0005289603851004064,-0.0033376413154753704,0.009281448871175515,0.007417293613364123,-0.002588312265923771,-0.002455595974588948,0.012622670622446973,-0.1418054804803373,-0.4121977659474865,-1.1397723687294814,-0.614943938827012,0.012060658641471792,0.0045076477773277075,0.01783096285211737,-0.00391760237675336,-0.0007334333601234973,0.011091068682428056,0.015527419206838705,0.020444542068899264,-0.1035915058251599,-0.010871244913749913,0.004286864141478959,-0.23788863479362113,-0.048806557534801634,-1.0454178354580046,-0.35422824215571314,0.13844207978358014,-0.32519078601080253,-0.16880042195881698,-0.1811696737222517,-0.01831675610635997,-0.013771761669898212,0.002315265425516941,-0.05772040256921721,-0.017158481727017866,0.14464850353808265,0.0063415174206910355,-0.003444099719995403,0.004646194197488769,0.0008930558828395431,-0.006693330459064978,-0.07064730175338549,-0.0005880294263609634,0.012903283240681863,0.0035589220968808566
13_1,0.0071354923816568695,-0.0012165727620856135,-0.03369911827841884,-0.034321762600567865,0.0091245314615558,-0.023585555310462768,-0.006429190856903388,0.01802172219435902,-0.6532184306766664,0.06876158888553148,-0.011604785564782479,0.05503212338493158,0.01570407352190688,-0.06733035793978331,-0.018506721803504333,-0.004894541860298726,-0.004309903782372676,-0.026042641617444403,0.024699669424258237,0.025456925517264153,-0.22575409916528577,-0.04174629386651163,-0.056953523302217236,-0.0062373905732499785,-0.11191546577753235,0.25287754246604865,0.1444087086556114,-0.5109306975756054,-1.1509290779750918,-0.0993032409157463,-0.276032089066198,0.010250787119224789,0.10130701598434244,-0.1380317913783382,0.13080053034524802,-0.07471115929990642,-0.319077947063462,-0.026221885755296093,0.022340931625979187,-0.007834994177648616,-0.011191114203834241,-0.0170931407989457,-0.04604459951759343,-0.1497355398792591,-3.365444975820847e-05,0.00867148837574656
13_2,0.0013243684594348361,-0.00026880760121780295,-0.004654853931433614,-0.16253768247658093,-0.020644674652304143,-0.026225215505376744,-0.00911790238308236,-0.1360647968926657,-0.3590292397180659,-0.11642168224673993,0.11926277247392764,0.07748747012699803,0.023604947776759224,-0.14387772864766737,-0.1141254759811728,0.016344194093539936,-0.007198427342946318,-0.1125195069829408,0.02349951379543276,0.17874378867888668,-0.1653628245859424,-0.07188796208554189,-0.0158978075215428,0.004495463934461101,-0.07774203692701581,0.150979170239854,0.09687356535618089,-0.6589176910138169,-1.0413127078672577,-0.12289301864149162,-0.2777399985299384,0.01088907585088115,-0.011491939707212741,-0.13579176950399546,-0.009744007259749483,-0.08144621605334446,-0.33599146002507524,-0.012906911920441955,-0.011370987000456923,-0.011419669782528646,-0.010530432393675068,-0.02776609522578547,-0.013821723283218701,-0.004081342905435653,-0.0085540514165506,0.03562733121955987
13_4,-0.023103666469986347,-0.13860786848065723,0.0572405044593183,0.06075649149454999,-0.08453227990211229,-0.032139427400462495,-0.006360914861491462,0.01366045812205269,-0.7524159279318832,-0.0056829644284336536,0.057010924390361324,0.09680105635266163,0.01441645243706074,-0.03564204107266198,-0.023480029121295043,-0.006014250686075421,-0.002596136148705725,-0.01585591440673392,0.02400068837867944,-0.03453892735314202,-0.24834820740655958,-0.041947494189107225,-0.016990911992628015,-0.01734095151792423,-0.09843733235177105,0.24275203903318526,0.12120505410584398,-0.4257005142931363,-1.1077082361313095,-0.11245635672148271,-0.2830834015872753,-0.34559829900132133,-0.002820713152493694,-0.18564955859606755,0.0018691982950784544,-0.04206494626220668,-0.17134935982477117,-0.09491498619897754,-0.0013764694658242047,-0.009488488575018564,-0.01397930712927973,0.042100704283762364,-0.043527544757036817,-0.07301491559161674,-0.0015846057876097131,0.008719876196451986
